1.20528   3.19206   
0.212096   3.97744   
1.3007   3.03854   
1.1065   3.33206   
1.48219   2.68561   
0.872649   3.59916   
1.05308   3.4006   
1.30746   3.02691   
1.29316   3.05139   
0.857397   3.61379   
0.80468   3.66196   
0.53222   3.85577   
1.16622   3.24957   
1.38928   2.87744   
1.06203   3.38944   
1.45963   2.73457   
1.07019   3.37917   
1.15654   3.26338   
0.513565   3.86588   
1.26293   3.10162   
1.59848   2.40405   
1.09912   3.34182   
1.26342   3.10082   
1.55524   2.51494   
0.970132   3.49791   
0.643749   3.78713   
0.927345   3.54403   
1.14603   3.27818   
0.737958   3.71775   
0.897848   3.57428   
0.45824   3.89359   
0.919295   3.55241   
0.542266   3.85017   
1.00345   3.46011   
1.30004   3.03967   
1.34088   2.96785   
0.719374   3.73229   
1.0624   3.38898   
0.821858   3.64667   
1.19065   3.21394   
0.61146   3.80847   
1.34822   2.95452   
1.06452   3.38632   
0.659415   3.77633   
0.820945   3.64749   
1.22433   3.16292   
1.49415   2.65896   
1.04488   3.41071   
1.31432   3.01501   
1.06   3.392   
1.02798   3.43118   
1.14167   3.28425   
0.959435   3.50969   
1.04496   3.4106   
1.28913   3.0582   
0.699118   3.74766   
1.30014   3.03949   
0.165446   3.98629   
1.36532   2.92294   
0.213494   3.97714   
1.04588   3.40947   
1.04943   3.40511   
1.14537   3.27911   
0.756997   3.70241   
0.685469   3.75773   
1.26147   3.10399   
1.10694   3.33148   
1.32154   3.00236   
1.23309   3.14927   
1.45565   2.74305   
0.835073   3.63464   
0.927504   3.54386   
1.29814   3.04292   
1.0473   3.40774   
1.2119   3.18202   
1.0623   3.38911   
0.252567   3.96798   
0.500861   3.87254   
0.809461   3.65774   
1.09241   3.35061   
0.483977   3.88112   
0.714299   3.73619   
0.902157   3.56994   
1.43828   2.77947   
0.872776   3.59903   
0.684121   3.75871   
1.05277   3.40098   
1.34314   2.96377   
1.04191   3.41433   
1.34605   2.95848   
0.884907   3.58717   
1.4403   2.77526   
0.762184   3.69815   
0.393442   3.92184   
0.956333   3.51308   
0.594353   3.81929   
0.929266   3.54201   
0.804659   3.66198   
0.77426   3.6881   
1.30927   3.02378   
1.45879   2.73636   
1.04661   3.40858   
0.759628   3.70025   
1.1943   3.20852   
1.01976   3.44098   
1.34526   2.95992   
1.21842   3.17203   
1.07556   3.37234   
0.741955   3.71457   
0.800757   3.6654   
1.4133   2.83025   
0.731985   3.72247   
1.25144   3.12019   
1.20662   3.19003   
1.5111   2.62036   
1.10322   3.33641   
1.48886   2.67079   
1.46443   2.7243   
0.985302   3.48091   
1.25694   3.11134   
0.763632   3.69695   
1.41453   2.8278   
1.13872   3.28835   
1.02731   3.43199   
1.23241   3.15034   
1.17369   3.23879   
0.495771   3.87516   
1.15457   3.26617   
1.31416   3.01528   
0.484171   3.88102   
0.948626   3.52142   
0.429445   3.9067   
0.744188   3.71278   
0.858056   3.61316   
0.724976   3.72795   
0.69583   3.7501   
0.813328   3.65431   
1.08271   3.36317   
1.11479   3.32099   
1.02871   3.43031   
0.824279   3.64448   
1.5791   2.45475   
0.567126   3.83581   
1.50912   2.62492   
0.375363   3.92892   
1.7741   1.8467   
0.901536   3.57056   
1.68777   2.14609   
0.94347   3.52696   
0.670239   3.7687   
1.7489   1.94045   
1.43793   2.78018   
0.623574   3.80061   
0.739155   3.7168   
0.409851   3.91511   
0.793172   3.67199   
0.482041   3.88208   
1.8114   1.69566   
1.68025   2.16956   
0.794687   3.67068   
1.27755   3.07757   
0.705235   3.74307   
1.18268   3.22569   
0.850435   3.62036   
0.625108   3.7996   
0.679133   3.76233   
0.63152   3.79536   
0.832846   3.63668   
1.1465   3.27753   
0.802867   3.66355   
1.19564   3.20651   
1.26753   3.0941   
1.12729   3.30406   
1.19652   3.2052   
0.836249   3.63356   
1.20071   3.19894   
1.55184   2.52332   
0.679674   3.76194   
0.961592   3.50733   
1.32708   2.99257   
1.0175   3.44366   
1.0795   3.3673   
0.440088   3.90196   
0.987395   3.47853   
1.49335   2.66076   
0.813464   3.65419   
1.27386   3.08369   
0.948424   3.52164   
1.57905   2.45488   
0.615288   3.80601   
1.35792   2.9367   
1.46661   2.71961   
0.646274   3.78541   
1.36156   2.92996   
1.37615   2.90256   
0.883042   3.589   
0.822708   3.6459   
1.06845   3.38137   
1.0202   3.44046   
0.727539   3.72596   
1.29483   3.04855   
1.37886   2.8974   
0.969591   3.49851   
0.627488   3.79803   
0.961492   3.50744   
0.87875   3.59321   
0.899155   3.57297   
1.15956   3.25909   
1.09234   3.35069   
1.31174   3.0195   
0.889392   3.58273   
1.40639   2.84398   
1.37   2.91417   
0.936072   3.53484   
1.22237   3.16595   
1.10719   3.33114   
0.623944   3.80037   
0.613192   3.80736   
0.416374   3.91236   
0.915943   3.55587   
1.07227   3.37653   
0.949081   3.52093   
0.7127   3.73741   
0.951167   3.51868   
1.11756   3.31726   
0.849866   3.6209   
1.22947   3.15494   
0.657749   3.77749   
1.07101   3.37812   
0.671426   3.76786   
0.543542   3.84945   
1.59785   2.40572   
1.3565   2.93933   
1.36984   2.91448   
1.46557   2.72184   
0.590502   3.82168   
1.098   3.34328   
1.14636   3.27772   
1.33051   2.98647   
0.780845   3.68254   
0.763343   3.69719   
0.77315   3.68903   
0.920201   3.55147   
0.631822   3.79516   
1.08827   3.35599   
0.89245   3.57968   
0.626   3.79901   
1.33208   2.98367   
0.97117   3.49676   
1.13317   3.29601   
1.06422   3.3867   
0.976519   3.49079   
1.02285   3.43731   
0.939352   3.53136   
1.20825   3.18755   
1.41547   2.8259   
0.885039   3.58704   
0.991077   3.47434   
0.676706   3.76408   
0.329965   3.94519   
1.12143   3.31203   
1.06623   3.38418   
1.43336   2.78961   
1.15254   3.26903   
1.06921   3.38041   
0.759952   3.69999   
1.13384   3.29509   
1.33659   2.97559   
1.38603   2.88369   
0.415327   3.9128   
1.23846   3.14084   
1.7092   2.07715   
1.28037   3.07289   
0.933057   3.53803   
0.735972   3.71933   
0.44533   3.89958   
0.837432   3.63247   
0.776304   3.68638   
1.75365   1.92323   
1.56075   2.50126   
1.34702   2.95671   
1.14992   3.27273   
1.40565   2.84545   
0.525099   3.85967   
1.4329   2.79055   
1.02496   3.43479   
0.691645   3.7532   
1.48598   2.67721   
1.37363   2.90732   
1.25069   3.1214   
1.47692   2.69719   
0.985694   3.48046   
0.607838   3.81079   
1.2497   3.12298   
0.961971   3.50691   
1.31964   3.0057   
0.809898   3.65736   
0.646013   3.78559   
0.774044   3.68828   
0.553134   3.84398   
1.4142   2.82846   
0.83146   3.63795   
0.605565   3.81224   
1.00917   3.45344   
0.500496   3.87273   
0.63552   3.79268   
1.31172   3.01952   
1.37144   2.91147   
0.930644   3.54057   
1.34488   2.96061   
1.14087   3.28536   
0.557592   3.8414   
1.17774   3.23291   
1.13283   3.29648   
1.16857   3.2462   
1.10151   3.33867   
0.79097   3.67389   
1.26603   3.09656   
0.704665   3.7435   
1.3719   2.9106   
0.559999   3.84   
0.748473   3.70933   
0.624861   3.79976   
1.04922   3.40538   
1.33523   2.97803   
1.25461   3.1151   
1.03138   3.4271   
0.653083   3.78073   
1.10771   3.33045   
0.689594   3.75471   
1.48537   2.67857   
1.36835   2.91727   
1.37492   2.9049   
1.10893   3.32883   
1.05303   3.40066   
1.45231   2.75012   
1.48192   2.6862   
1.59363   2.41689   
1.10007   3.34056   
1.29881   3.04176   
0.818956   3.64928   
1.19963   3.20056   
1.50933   2.62444   
1.1067   3.3318   
1.31433   3.01499   
0.975274   3.49219   
1.10454   3.33467   
1.35499   2.9421   
1.2641   3.09972   
1.73842   1.97779   
1.43625   2.78366   
1.35231   2.94703   
1.28456   3.06587   
0.640725   3.78918   
0.836189   3.63361   
0.875242   3.59664   
1.5076   2.62842   
0.282448   3.95991   
1.38129   2.89278   
1.17462   3.23745   
0.597537   3.8173   
0.900134   3.57198   
1.31818   3.00825   
0.262305   3.96545   
0.983157   3.48333   
0.882456   3.58958   
1.11487   3.32089   
0.812503   3.65505   
1.44814   2.7589   
0.925336   3.54613   
1.77398   1.84714   
0.293572   3.95667   
1.56892   2.48072   
0.747469   3.71014   
1.17698   3.23401   
0.885746   3.58634   
0.907989   3.56402   
1.02765   3.43158   
1.57033   2.47714   
0.617357   3.80467   
0.977056   3.49019   
1.33256   2.98281   
1.43282   2.79071   
1.30034   3.03916   
0.507009   3.86934   
1.52934   2.57769   
0.751707   3.70672   
1.36695   2.91989   
0.438948   3.90247   
0.944799   3.52554   
1.41915   2.81851   
1.15261   3.26894   
0.319938   3.94849   
1.4906   2.66691   
1.1448   3.2799   
1.59613   2.41029   
0.608908   3.81011   
1.61987   2.34609   
1.40329   2.85011   
0.911981   3.55994   
1.03178   3.42662   
1.28156   3.0709   
1.30039   3.03907   
1.41336   2.83013   
0.746265   3.71111   
0.778081   3.68488   
1.41926   2.81829   
1.34163   2.96649   
0.916458   3.55534   
0.569341   3.8345   
0.966774   3.50163   
0.928959   3.54234   
1.18609   3.22068   
0.975299   3.49216   
1.25499   3.11448   
1.16053   3.25771   
0.724008   3.72871   
0.594778   3.81903   
1.09382   3.34876   
1.14013   3.2864   
1.238   3.14156   
0.894914   3.57722   
1.37215   2.91012   
0.65053   3.78249   
1.10932   3.32831   
1.13505   3.29342   
0.941986   3.52855   
1.25441   3.11542   
1.24186   3.13546   
1.55787   2.50841   
0.816243   3.65171   
1.59372   2.41666   
0.77565   3.68693   
0.719068   3.73253   
1.10475   3.33439   
0.697345   3.74898   
0.253752   3.96767   
1.0658   3.38471   
0.617861   3.80434   
1.14667   3.27729   
1.06617   3.38425   
1.05968   3.39239   
0.592948   3.82016   
1.32778   2.99132   
1.16362   3.2533   
0.98361   3.48282   
1.56175   2.49875   
1.21201   3.18184   
1.07162   3.37736   
0.907101   3.56492   
1.12213   3.31109   
0.913713   3.55816   
0.567402   3.83565   
0.863278   3.60819   
1.12877   3.30204   
1.03814   3.41892   
1.31693   3.01044   
1.0009   3.46306   
1.08637   3.35845   
1.24945   3.12338   
1.65036   2.25949   
0.771584   3.69034   
1.12585   3.30603   
0.956409   3.51299   
1.05569   3.39736   
0.884418   3.58765   
1.3664   2.92093   
1.56023   2.50254   
0.99979   3.46434   
1.06125   3.39042   
1.23472   3.14673   
1.51501   2.61132   
1.4023   2.85205   
1.15597   3.26419   
1.49823   2.64975   
1.24621   3.12856   
1.27059   3.08908   
0.964424   3.50422   
1.33216   2.98351   
1.13563   3.29262   
0.855696   3.6154   
1.73656   1.98429   
0.633188   3.79424   
1.79513   1.76353   
1.3135   3.01644   
0.880456   3.59154   
1.38966   2.8767   
0.632131   3.79495   
0.634643   3.79327   
0.99902   3.46523   
0.557677   3.84135   
0.741707   3.71477   
0.680647   3.76123   
0.986585   3.47945   
0.982287   3.48431   
0.801709   3.66457   
1.31267   3.01787   
0.921199   3.55043   
0.627896   3.79776   
1.25044   3.12179   
1.19228   3.21153   
1.0602   3.39174   
0.399659   3.91932   
1.4279   2.80078   
0.56199   3.83884   
0.677202   3.76372   
0.834941   3.63476   
0.617999   3.80425   
1.3072   3.02736   
0.958144   3.5111   
1.60951   2.37443   
0.96426   3.5044   
1.13222   3.29732   
1.43749   2.78109   
0.881262   3.59075   
1.55003   2.52777   
0.699631   3.74727   
0.995357   3.46945   
1.27354   3.08421   
1.47294   2.70587   
1.09698   3.34463   
1.21908   3.17103   
1.22379   3.16375   
0.993091   3.47204   
0.772068   3.68994   
1.22115   3.16784   
1.04288   3.41315   
0.851024   3.61981   
0.884634   3.58743   
1.65072   2.25843   
1.3034   3.03391   
1.81759   1.66898   
1.25751   3.11041   
0.897138   3.57499   
0.757229   3.70222   
0.813982   3.65373   
0.58121   3.82737   
0.518562   3.86321   
1.40183   2.85298   
1.3549   2.94227   
1.21453   3.17799   
0.993655   3.4714   
0.641808   3.78845   
1.41232   2.8322   
1.15124   3.27087   
1.03957   3.41719   
1.59278   2.41912   
0.646464   3.78528   
1.13958   3.28716   
1.05847   3.3939   
0.589998   3.82199   
0.668473   3.76996   
0.708546   3.74057   
1.22104   3.168   
1.28071   3.07232   
1.2794   3.0745   
0.981394   3.48532   
0.971625   3.49625   
1.16858   3.24618   
1.32876   2.98958   
1.17986   3.22981   
0.686925   3.75667   
0.643366   3.78739   
1.1791   3.23092   
1.38225   2.89095   
0.922651   3.54892   
1.39611   2.86419   
0.84703   3.62356   
0.772232   3.6898   
0.778816   3.68426   
1.15643   3.26353   
1.14909   3.27389   
1.04183   3.41444   
1.39769   2.8611   
1.14787   3.2756   
1.54385   2.54286   
0.98362   3.48281   
1.27917   3.07488   
1.52513   2.58765   
1.50045   2.64473   
0.967681   3.50062   
1.31427   3.01509   
1.65541   2.24466   
1.44943   2.7562   
0.895968   3.57617   
0.506436   3.86964   
0.446138   3.89921   
0.692198   3.75279   
1.34917   2.9528   
0.829495   3.63975   
1.32146   3.0025   
1.30098   3.03806   
1.29724   3.04444   
1.25343   3.117   
1.39163   2.87288   
1.11932   3.31488   
0.699271   3.74754   
1.18098   3.22819   
0.927948   3.5434   
1.76641   1.87595   
0.578971   3.82873   
0.921034   3.5506   
0.802648   3.66374   
0.723272   3.72928   
0.71494   3.7357   
0.831484   3.63793   
0.484711   3.88075   
0.655119   3.77932   
1.27473   3.08225   
1.02219   3.4381   
1.40292   2.85084   
1.44654   2.76226   
0.577517   3.82961   
0.965377   3.50317   
0.868743   3.60294   
0.909485   3.56249   
1.39745   2.86156   
0.519534   3.86269   
0.953093   3.5166   
1.25824   3.10923   
0.696876   3.74933   
1.57951   2.45369   
0.835023   3.63469   
0.774335   3.68804   
0.871188   3.60057   
1.17062   3.24323   
1.38825   2.87942   
0.634304   3.7935   
0.773078   3.68909   
0.601225   3.81499   
0.818095   3.65005   
1.07571   3.37215   
0.370016   3.93095   
0.52765   3.85828   
1.26683   3.09525   
0.74602   3.71131   
1.20411   3.19382   
0.888957   3.58316   
1.44015   2.77559   
0.810669   3.65667   
0.847886   3.62276   
0.960518   3.50851   
1.30321   3.03424   
1.33581   2.97699   
1.78805   1.79206   
1.39295   2.87033   
0.478109   3.88402   
0.956163   3.51326   
0.604959   3.81262   
0.89971   3.57241   
1.73899   1.97577   
0.954857   3.51468   
1.01708   3.44416   
1.29283   3.05195   
0.881951   3.59008   
1.1813   3.22771   
1.48098   2.68827   
0.798751   3.66715   
1.13024   3.30004   
1.44881   2.7575   
0.785472   3.67861   
0.666006   3.7717   
1.48263   2.68462   
1.33636   2.976   
1.0588   3.39349   
1.34354   2.96304   
1.03401   3.42394   
1.30173   3.03678   
1.07975   3.36698   
0.860434   3.6109   
0.348835   3.93869   
1.17657   3.23462   
0.432806   3.90522   
0.609395   3.8098   
0.685778   3.7575   
1.3086   3.02493   
0.654956   3.77944   
0.997073   3.46748   
1.28952   3.05754   
0.599584   3.81602   
1.45983   2.73415   
1.29146   3.05426   
0.655505   3.77905   
0.91361   3.55827   
0.895355   3.57678   
0.482695   3.88176   
1.0809   3.36551   
0.827735   3.64135   
0.465034   3.89037   
1.09298   3.34986   
0.642845   3.78774   
1.5509   2.52564   
1.29462   3.0489   
1.31444   3.0148   
0.69481   3.75086   
0.756134   3.70311   
0.817568   3.65052   
1.19886   3.2017   
1.22538   3.1613   
1.51626   2.60841   
1.65334   2.25073   
1.13046   3.29974   
1.04093   3.41553   
1.25487   3.11467   
0.746097   3.71125   
1.45987   2.73407   
1.37005   2.91408   
1.52951   2.57727   
1.73223   1.99939   
0.976963   3.4903   
0.871719   3.60006   
0.891845   3.58029   
1.33586   2.97689   
1.23813   3.14135   
1.13835   3.28886   
0.624815   3.79979   
0.942674   3.52781   
1.55641   2.51205   
1.08194   3.36417   
0.451249   3.89686   
1.19265   3.21098   
0.743662   3.7132   
0.723781   3.72888   
0.788194   3.67628   
1.32029   3.00454   
0.980999   3.48577   
0.738953   3.71696   
1.10445   3.33477   
1.00097   3.46298   
1.00325   3.46034   
0.748264   3.7095   
0.723451   3.72914   
0.998426   3.46592   
1.09447   3.34791   
1.37976   2.89569   
0.908647   3.56335   
0.493821   3.87615   
1.37107   2.91216   
1.2199   3.16976   
0.387367   3.92426   
1.39128   2.87356   
0.327472   3.94602   
1.44831   2.75854   
0.979339   3.48763   
1.20939   3.18583   
1.2786   3.07582   
0.751793   3.70665   
1.26691   3.09512   
1.07141   3.37762   
1.10542   3.3335   
1.06056   3.39129   
0.846319   3.62422   
0.701308   3.74602   
0.967844   3.50044   
0.9025   3.56959   
0.458838   3.89331   
0.913734   3.55814   
1.0368   3.42056   
1.44229   2.77115   
1.59972   2.40074   
0.710015   3.73945   
1.7028   2.09808   
0.969811   3.49827   
1.37738   2.90022   
0.747973   3.70974   
1.45629   2.7417   
1.07825   3.3689   
1.14238   3.28327   
1.71804   2.04778   
0.462273   3.89169   
1.29783   3.04344   
0.848002   3.62265   
0.846111   3.62442   
0.851314   3.61954   
0.602544   3.81415   
1.35518   2.94176   
0.995465   3.46932   
1.16207   3.25551   
0.722912   3.72956   
0.791141   3.67374   
1.28755   3.06086   
0.49668   3.87469   
0.782519   3.68112   
1.16839   3.24645   
1.38764   2.88059   
1.334   2.98023   
1.37122   2.91188   
0.819781   3.64854   
1.04803   3.40683   
1.23202   3.15096   
0.863047   3.60841   
0.625474   3.79936   
1.0327   3.42551   
1.19388   3.20914   
1.27159   3.08744   
1.04397   3.41181   
0.835469   3.63428   
1.28298   3.06852   
0.873075   3.59874   
1.06802   3.38191   
1.04411   3.41165   
0.82494   3.64388   
1.67328   2.19102   
1.21252   3.18106   
1.22985   3.15435   
0.829606   3.63964   
0.971509   3.49638   
0.799988   3.66607   
0.677292   3.76366   
0.654177   3.77997   
0.874709   3.59716   
0.87352   3.59831   
1.10525   3.33372   
1.16178   3.25593   
1.41743   2.82198   
1.20667   3.18995   
0.927159   3.54422   
1.1747   3.23733   
1.5175   2.60552   
1.31807   3.00845   
1.37658   2.90175   
1.17919   3.2308   
1.35666   2.93903   
1.01996   3.44074   
0.903675   3.5684   
0.828178   3.64095   
0.827757   3.64133   
0.958917   3.51026   
0.79263   3.67246   
0.415379   3.91278   
0.761409   3.69879   
1.16992   3.24424   
0.966496   3.50193   
0.685631   3.75761   
0.88666   3.58543   
0.836302   3.63351   
1.009   3.45364   
0.851234   3.61961   
0.685375   3.7578   
1.49535   2.65626   
0.832724   3.6368   
1.3855   2.88471   
0.361938   3.93396   
1.56773   2.48373   
0.897655   3.57447   
1.56733   2.48473   
1.05581   3.39721   
1.16132   3.25659   
1.53507   2.56402   
1.22204   3.16646   
0.630049   3.79633   
0.737745   3.71792   
0.347006   3.93933   
0.76544   3.69546   
1.01731   3.44389   
1.62854   2.32194   
1.35208   2.94745   
1.31227   3.01858   
1.21283   3.18059   
1.46807   2.71644   
1.1722   3.24095   
0.874548   3.59731   
1.68017   2.16982   
0.89261   3.57952   
0.675066   3.76525   
1.26542   3.09756   
0.653991   3.7801   
0.905099   3.56696   
0.911815   3.56011   
0.880567   3.59143   
0.38557   3.92496   
1.26587   3.09682   
0.962477   3.50636   
1.48785   2.67304   
0.35256   3.93736   
0.762139   3.69819   
1.61781   2.35176   
1.14514   3.27942   
0.890978   3.58115   
1.28891   3.05857   
1.72359   2.02904   
1.46269   2.72803   
0.809399   3.6578   
1.12179   3.31155   
0.731089   3.72318   
1.31622   3.01169   
1.36235   2.92849   
1.60166   2.39555   
1.20027   3.19959   
0.817748   3.65036   
0.41626   3.9124   
1.43842   2.77918   
0.562703   3.83842   
0.623821   3.80045   
0.484791   3.88071   
0.816932   3.65109   
1.40888   2.83906   
1.25285   3.11793   
1.10496   3.33411   
0.584321   3.82548   
1.69494   2.12337   
0.627117   3.79828   
1.23322   3.14907   
0.45181   3.8966   
1.13715   3.29053   
0.42538   3.90848   
1.19036   3.21437   
0.504776   3.8705   
0.442975   3.90065   
1.08242   3.36355   
1.02033   3.44031   
0.831317   3.63808   
1.35932   2.93411   
0.673347   3.76649   
1.66091   2.22833   
0.57605   3.83049   
1.62025   2.34503   
1.20199   3.19701   
1.04637   3.40888   
1.40206   2.85252   
1.02415   3.43576   
0.896329   3.5758   
1.25075   3.1213   
0.74214   3.71442   
1.16985   3.24435   
0.816495   3.65149   
0.969865   3.49821   
1.19807   3.20289   
0.449286   3.89776   
0.915972   3.55584   
1.4893   2.66983   
0.617958   3.80428   
1.18049   3.2289   
0.918672   3.55305   
1.52761   2.58178   
1.2187   3.17161   
0.219408   3.97586   
0.896886   3.57525   
1.20991   3.18504   
1.53338   2.56808   
0.965662   3.50285   
1.26222   3.10278   
1.45571   2.74292   
1.4337   2.78892   
1.41328   2.83029   
0.735083   3.72003   
1.15339   3.26784   
0.630811   3.79583   
1.49637   2.65396   
1.23942   3.13933   
1.3133   3.01677   
1.28384   3.06709   
1.44427   2.767   
0.605957   3.81199   
1.17249   3.24053   
0.498735   3.87364   
0.437191   3.90326   
0.912878   3.55902   
1.34658   2.95752   
0.781135   3.6823   
1.37925   2.89667   
0.958796   3.51039   
1.27618   3.07984   
0.463805   3.89096   
1.59428   2.41517   
0.943273   3.52717   
0.918785   3.55293   
0.793431   3.67177   
0.971612   3.49627   
1.07743   3.36995   
0.947504   3.52263   
0.866856   3.60475   
0.799432   3.66656   
0.970155   3.49788   
0.831723   3.63771   
1.18763   3.21841   
1.53238   2.57045   
1.22269   3.16545   
0.958133   3.51111   
1.05687   3.39589   
0.856974   3.61419   
1.41284   2.83117   
0.874777   3.59709   
1.08712   3.35748   
1.26712   3.09478   
1.41269   2.83147   
0.783525   3.68027   
0.912285   3.55963   
1.12507   3.30709   
1.15253   3.26905   
1.47036   2.7115   
1.57216   2.47249   
1.4271   2.80242   
0.718086   3.73328   
1.25573   3.11329   
1.31994   3.00516   
1.28988   3.05694   
1.25405   3.116   
1.53794   2.55715   
1.59454   2.41448   
1.06087   3.3909   
1.64909   2.26318   
1.08134   3.36494   
1.41552   2.82582   
1.66635   2.21204   
1.17828   3.23212   
1.04679   3.40836   
0.928625   3.54269   
1.46482   2.72345   
1.22504   3.16182   
1.3747   2.90531   
1.16208   3.2555   
1.0961   3.34579   
1.4834   2.68292   
0.898393   3.57373   
0.521183   3.8618   
1.38432   2.88697   
0.703424   3.74443   
0.720553   3.73138   
1.27339   3.08446   
1.30136   3.03741   
1.15252   3.26907   
1.01328   3.44863   
1.49291   2.66175   
0.841637   3.62858   
1.47863   2.69345   
1.30822   3.0256   
0.763594   3.69698   
1.21566   3.17627   
1.12092   3.31273   
1.52115   2.59699   
0.430015   3.90645   
1.34915   2.95283   
1.12094   3.3127   
1.75271   1.92665   
0.812953   3.65464   
1.45577   2.7428   
1.17837   3.23199   
0.999346   3.46486   
1.284   3.06682   
0.898382   3.57374   
1.18303   3.22517   
1.0899   3.35387   
1.19726   3.2041   
1.32969   2.98792   
1.27004   3.08998   
1.28354   3.06758   
1.11141   3.32551   
1.23757   3.14224   
0.81857   3.64963   
0.64037   3.78942   
0.457144   3.89411   
1.56465   2.49148   
0.749697   3.70834   
0.854796   3.61625   
1.49342   2.66059   
0.818531   3.64966   
1.14026   3.28622   
1.27992   3.07363   
1.32465   2.99687   
0.962729   3.50608   
1.31805   3.00848   
0.929285   3.54199   
0.836627   3.63321   
1.51003   2.62283   
0.723344   3.72922   
0.963362   3.50539   
0.563042   3.83822   
1.05747   3.39514   
0.681519   3.7606   
1.16339   3.25362   
1.3149   3.01399   
1.57153   2.47411   
1.11316   3.32318   
1.71487   2.05837   
0.561956   3.83886   
0.887942   3.58417   
0.842538   3.62774   
1.41238   2.83208   
1.2411   3.13666   
1.25246   3.11856   
0.836357   3.63346   
1.0643   3.3866   
0.979845   3.48706   
1.23505   3.1462   
0.926745   3.54465   
0.516392   3.86437   
0.522606   3.86103   
0.865948   3.60563   
0.517561   3.86374   
1.12524   3.30687   
0.770849   3.69096   
1.08908   3.35494   
1.19605   3.2059   
0.899496   3.57262   
1.19223   3.21159   
1.31168   3.01959   
0.975678   3.49173   
1.34361   2.96291   
0.86168   3.60971   
0.677938   3.76319   
0.849499   3.62124   
1.19362   3.20953   
1.5566   2.51156   
0.627411   3.79808   
0.914266   3.55759   
1.11524   3.32039   
0.67335   3.76648   
1.76813   1.86946   
0.946181   3.52406   
1.54055   2.55085   
1.18724   3.21898   
1.45437   2.74576   
0.966195   3.50227   
1.3586   2.93544   
1.16475   3.25169   
1.15997   3.25851   
0.951313   3.51852   
1.17908   3.23096   
1.2149   3.17742   
1.11896   3.31537   
1.19042   3.21429   
0.642156   3.78821   
0.679528   3.76204   
1.06373   3.38732   
1.04775   3.40718   
1.32193   3.00168   
1.37068   2.9129   
0.658331   3.77709   
1.25447   3.11532   
0.946431   3.52379   
1.32763   2.99158   
1.67993   2.17055   
1.14804   3.27537   
0.910092   3.56187   
0.384904   3.92523   
1.19064   3.21396   
0.534169   3.85469   
0.792534   3.67254   
0.835428   3.63431   
1.02215   3.43814   
1.18252   3.22592   
1.04223   3.41395   
0.48502   3.8806   
1.27553   3.08093   
0.965127   3.50344   
1.07483   3.37327   
1.18461   3.22286   
1.02089   3.43964   
1.35366   2.94456   
0.960585   3.50843   
1.2986   3.04213   
1.12878   3.30203   
1.42596   2.80474   
1.53439   2.56565   
0.805008   3.66167   
1.03903   3.41785   
0.9111   3.56084   
1.00298   3.46066   
0.995297   3.46952   
0.602765   3.81401   
1.22485   3.16212   
0.640823   3.78911   
1.19835   3.20247   
0.995617   3.46915   
1.56967   2.47883   
1.24514   3.13026   
0.422977   3.90952   
0.495182   3.87546   
0.736748   3.71871   
0.609569   3.80969   
1.03973   3.417   
0.8785   3.59346   
0.817658   3.65044   
1.15267   3.26885   
1.22458   3.16253   
1.13548   3.29282   
1.52193   2.59516   
1.04167   3.41463   
0.968962   3.49921   
0.858661   3.61259   
0.86387   3.60762   
1.75156   1.93082   
0.694689   3.75095   
0.55626   3.84217   
1.29092   3.05518   
0.826351   3.64261   
1.27122   3.08804   
1.2322   3.15067   
0.68545   3.75774   
1.4144   2.82806   
1.2375   3.14236   
0.648247   3.78406   
0.927656   3.5437   
1.26256   3.10222   
0.863463   3.60801   
0.721943   3.73031   
1.2868   3.06213   
0.706632   3.74202   
0.969495   3.49862   
0.713905   3.73649   
1.36557   2.92248   
0.962318   3.50653   
0.757326   3.70214   
1.06449   3.38637   
0.728436   3.72525   
1.34933   2.95249   
1.06896   3.38073   
1.13708   3.29063   
0.904487   3.56758   
1.16293   3.25428   
0.985943   3.48018   
0.98102   3.48574   
1.0078   3.45505   
0.567304   3.83571   
1.22961   3.15472   
1.2485   3.1249   
1.58016   2.45202   
0.904449   3.56762   
0.940231   3.53042   
1.09144   3.35187   
1.02835   3.43074   
0.922431   3.54915   
0.863695   3.60779   
1.07629   3.37141   
1.17138   3.24214   
1.52249   2.59387   
1.05866   3.39366   
1.48158   2.68694   
1.34877   2.95351   
1.15683   3.26297   
1.34531   2.95982   
1.08034   3.36622   
1.37419   2.90627   
1.25138   3.12028   
0.890968   3.58116   
0.449766   3.89754   
0.85946   3.61183   
0.706124   3.7424   
1.03966   3.41708   
0.877091   3.59484   
1.24767   3.12622   
1.4446   2.76633   
1.1778   3.23282   
1.03666   3.42072   
0.813621   3.65405   
0.231887   3.97302   
0.835522   3.63423   
1.24243   3.13457   
1.37046   2.9133   
0.737696   3.71796   
1.36726   2.91932   
0.89   3.58212   
1.48756   2.6737   
0.672485   3.7671   
0.806342   3.6605   
1.51005   2.62279   
0.363112   3.93352   
1.26804   3.09326   
1.50935   2.6244   
0.807508   3.65947   
1.55279   2.52097   
0.609063   3.81001   
0.948605   3.52145   
0.659536   3.77625   
1.17425   3.23799   
0.555503   3.84261   
0.888578   3.58353   
1.32459   2.99697   
1.25765   3.11018   
0.414913   3.91298   
0.869569   3.60214   
1.39685   2.86274   
1.17028   3.24373   
