0.802635   1.67755   
0.78221   1.82534   
0.36058   2.49906   
0.0567928   3.67603   
0.327309   2.83883   
0.794942   1.72506   
0.794746   1.7264   
0.306532   3.12706   
0.361124   2.49527   
0.32838   2.82511   
0.367167   2.45749   
0.807336   1.6536   
0.0880331   3.26176   
0.372699   2.43009   
0.794692   1.72677   
0.367102   2.45785   
0.819552   1.60986   
0.379141   2.40705   
0.376432   2.41557   
0.753342   2.14049   
0.804946   1.66529   
0.303913   3.16526   
0.0509012   3.76664   
0.750201   2.18095   
0.740495   2.31201   
0.744417   2.25803   
0.786812   1.78608   
0.357719   2.52006   
0.0583578   3.65142   
0.353759   2.55195   
0.383358   2.39721   
0.317094   2.97616   
0.782666   1.8213   
0.781108   1.83523   
0.823968   1.60075   
0.325259   2.8655   
1.30026   1.4535   
0.765144   1.9984   
0.38779   2.39135   
0.318335   2.95893   
0.0794332   3.34851   
0.350844   2.57747   
0.0542923   3.71503   
0.349309   2.59158   
0.783323   1.81554   
0.356282   2.53125   
0.38042   2.40363   
0.794472   1.72829   
0.777985   1.86427   
0.767349   1.97377   
0.747533   2.2161   
0.387722   2.39141   
0.331639   2.78427   
0.349682   2.58811   
0.328123   2.82838   
0.0524118   3.74389   
0.0984323   3.19782   
0.809474   1.644   
0.796924   1.71185   
0.821709   1.60496   
0.377605   2.41167   
0.786848   1.78578   
0.776445   1.87912   
1.35279   0.913316   
0.342519   2.65933   
0.748145   2.20798   
0.76748   1.97232   
0.359122   2.50955   
0.79514   1.7237   
0.360279   2.50119   
0.0897019   3.24836   
0.761758   2.03746   
0.363621   2.47869   
0.802297   1.67943   
0.0574301   3.66602   
0.74939   2.19157   
0.789454   1.76506   
1.31459   1.26915   
0.10634   3.18076   
1.38091   0.801518   
0.342656   2.65788   
0.783097   1.81752   
0.739312   2.32854   
1.36081   0.867573   
0.828269   1.59531   
0.760204   2.05586   
0.797533   1.70792   
0.350311   2.58232   
0.827496   1.59604   
0.367431   2.45603   
0.0885207   3.25772   
0.795791   1.71932   
0.750832   2.17274   
0.816456   1.61839   
0.377919   2.41068   
0.791755   1.74768   
0.776005   1.88343   
0.332467   2.77412   
0.325577   2.86133   
0.383318   2.39729   
0.806342   1.65833   
0.389742   2.39023   
0.787495   1.78054   
0.744553   2.25617   
0.805264   1.66367   
0.351511   2.57148   
0.336969   2.72072   
0.363133   2.48182   
0.0879394   3.26255   
0.379537   2.40595   
0.312264   3.04435   
0.323207   2.89267   
0.356168   2.53217   
0.755029   2.11919   
0.807708   1.65187   
0.329481   2.81115   
0.773084   1.91274   
0.326147   2.85388   
0.330364   2.80007   
0.753961   2.13264   
0.800579   1.68925   
0.808514   1.64821   
0.317861   2.9655   
0.349842   2.58664   
0.321561   2.91479   
0.339019   2.69746   
0.313758   3.02309   
0.337467   2.71502   
0.326564   2.84846   
0.778148   1.86271   
0.0515697   3.75662   
0.7867   1.78699   
0.78039   1.84178   
1.38652   0.795742   
0.75354   2.13797   
0.355549   2.53714   
0.743076   2.27633   
0.788071   1.77592   
0.317353   2.97255   
0.736251   2.37182   
0.735077   2.38861   
0.806765   1.6563   
0.382256   2.39938   
0.372669   2.43022   
0.342423   2.66035   
0.365178   2.46903   
0.0777587   3.3686   
0.382546   2.39878   
1.35518   0.898546   
0.377184   2.41303   
0.740501   2.31192   
0.376206   2.41635   
0.320678   2.92677   
0.340854   2.67721   
1.33178   1.08241   
0.329741   2.80788   
0.797646   1.7072   
0.781518   1.83153   
0.336386   2.72747   
0.352102   2.56625   
0.803515   1.67278   
0.780689   1.83904   
0.346088   2.62266   
0.791306   1.751   
0.0718763   3.44614   
0.307881   3.10746   
0.341699   2.66808   
0.366447   2.46157   
0.338923   2.69853   
0.756406   2.10205   
0.815937   1.61999   
0.741933   2.29207   
0.0523145   3.74536   
0.303363   3.17332   
0.349172   2.59286   
0.738109   2.34547   
0.0510733   3.76407   
0.817098   1.61647   
0.78324   1.81626   
0.315926   2.9925   
0.0972809   3.20258   
0.742399   2.28563   
0.086158   3.27819   
0.388807   2.39066   
0.312642   3.03895   
0.350368   2.5818   
0.359115   2.5096   
0.35382   2.55144   
0.759984   2.05849   
0.802835   1.67645   
0.0950925   3.21323   
0.366545   2.461   
0.769715   1.94805   
1.34026   1.00584   
0.340126   2.68518   
0.738872   2.33472   
0.763065   2.02221   
0.364073   2.47582   
0.342154   2.66321   
0.326892   2.84422   
0.0787167   3.35699   
0.824054   1.6006   
0.760745   2.04942   
0.365403   2.46768   
0.767035   1.97724   
0.30301   3.17849   
0.303871   3.16589   
0.360829   2.49732   
0.739609   2.32437   
0.778413   1.8602   
0.380527   2.40336   
0.335364   2.73942   
0.737282   2.35716   
0.350094   2.58431   
0.768771   1.95822   
1.33054   1.09451   
0.3466   2.61759   
0.75281   2.14726   
0.355473   2.53775   
0.797026   1.71119   
0.304834   3.15181   
1.36447   0.850345   
0.782627   1.82165   
0.765474   1.99468   
0.315681   2.99593   
0.309731   3.0807   
0.754932   2.12041   
0.341273   2.67266   
0.341552   2.66966   
0.388483   2.39085   
0.379618   2.40573   
0.826235   1.59746   
0.772177   1.92209   
0.760247   2.05535   
0.765987   1.98892   
0.760129   2.05676   
0.383794   2.39643   
0.738467   2.34042   
0.816748   1.61751   
0.371207   2.43679   
0.326587   2.84816   
0.75847   2.07673   
0.787536   1.78021   
1.38274   0.799021   
0.759215   2.06772   
0.802849   1.67638   
0.795103   1.72396   
1.30554   1.38284   
0.311039   3.06189   
0.794948   1.72502   
0.388398   2.39091   
0.359211   2.50889   
1.37971   0.803472   
1.37266   0.820099   
0.811243   1.63668   
0.383657   2.39667   
0.759821   2.06044   
0.361944   2.48968   
0.81911   1.61097   
0.0575947   3.66343   
0.743785   2.26663   
0.75685   2.09656   
0.358805   2.51189   
0.824965   1.59918   
0.773088   1.9127   
0.312077   3.04702   
0.34793   2.60465   
0.792385   1.74307   
0.365926   2.46459   
0.380253   2.40405   
0.369362   2.44578   
0.73775   2.35055   
0.802277   1.67954   
0.379312   2.40657   
0.358088   2.51725   
0.765444   1.99502   
0.807574   1.65249   
0.34715   2.6122   
0.330433   2.79921   
0.347755   2.60633   
1.32355   1.16672   
0.824749   1.59951   
0.309598   3.08262   
0.769104   1.95462   
0.741486   2.29824   
0.316279   2.98754   
0.307007   3.12015   
0.350112   2.58414   
1.36789   0.836288   
0.821069   1.60633   
0.763503   2.01716   
0.358505   2.51412   
0.371916   2.43354   
0.811351   1.63625   
0.796081   1.71738   
0.325357   2.86421   
0.808912   1.64644   
0.823854   1.60094   
0.309389   3.08563   
0.354017   2.54978   
0.822803   1.6028   
1.34444   0.972165   
0.0532657   3.73085   
0.362895   2.48337   
0.344993   2.63366   
0.339156   2.69593   
0.318717   2.95366   
0.353154   2.55711   
0.780814   1.83791   
0.794905   1.72531   
0.389214   2.39045   
0.751811   2.16008   
0.363929   2.47673   
0.387636   2.39148   
0.79874   1.70033   
0.331564   2.78519   
0.355472   2.53776   
0.774026   1.90315   
0.769374   1.95171   
0.780919   1.83694   
0.802764   1.67684   
0.366897   2.45901   
0.383253   2.39741   
0.350191   2.58342   
0.750603   2.17571   
0.31313   3.032   
0.32985   2.80651   
0.747786   2.21274   
0.0888946   3.2547   
1.30671   1.36764   
0.821013   1.60645   
0.30896   3.09183   
0.084878   3.29023   
0.346917   2.61448   
0.760998   2.04642   
0.304165   3.16158   
0.761718   2.03793   
0.747129   2.22149   
0.748917   2.19778   
0.745523   2.24305   
0.346668   2.61692   
0.744808   2.25271   
0.735625   2.38076   
0.822474   1.60343   
0.814783   1.62372   
0.304344   3.15896   
0.804693   1.66659   
0.832345   1.59331   
0.388239   2.39102   
0.809479   1.64398   
0.827375   1.59616   
0.357248   2.52368   
0.349596   2.58891   
0.766814   1.97969   
0.104186   3.18273   
0.365827   2.46517   
0.830358   1.59391   
0.778053   1.86362   
0.778224   1.862   
0.319861   2.93793   
0.749109   2.19525   
0.338271   2.70587   
0.747569   2.21562   
0.808507   1.64824   
0.785302   1.79859   
0.801322   1.68494   
0.0566653   3.67803   
0.788992   1.76865   
0.771486   1.92929   
0.75075   2.1738   
0.73834   2.34221   
0.797836   1.706   
0.76378   2.01397   
0.808811   1.64689   
0.346023   2.62331   
0.319862   2.93792   
0.375643   2.41837   
0.0963804   3.20671   
0.351214   2.57414   
0.770674   1.93784   
0.755979   2.10734   
0.330985   2.79235   
0.385244   2.39416   
0.376607   2.41497   
0.371819   2.43398   
0.340562   2.68039   
1.3736   0.817376   
0.370784   2.43879   
0.0978673   3.20008   
0.370816   2.43863   
0.804122   1.66956   
0.33736   2.71623   
0.762867   2.02451   
0.819254   1.61061   
0.824564   1.59979   
0.0886822   3.25641   
0.382821   2.39823   
0.305159   3.14706   
0.741404   2.29937   
0.747973   2.21026   
0.367235   2.45711   
0.735907   2.37674   
0.336402   2.72728   
0.362751   2.48431   
0.812103   1.63332   
0.313245   3.03037   
0.359838   2.50434   
0.373106   2.42835   
0.349846   2.58659   
0.385226   2.39418   
0.778574   1.85868   
0.333977   2.75587   
0.777295   1.87088   
0.38932   2.3904   
0.756602   2.09961   
0.386531   2.39255   
0.363241   2.48112   
0.305433   3.14307   
0.770567   1.93897   
0.345349   2.63006   
0.322892   2.89688   
0.335954   2.73249   
0.801155   1.6859   
0.342043   2.6644   
0.384245   2.39567   
0.764955   2.00055   
0.827543   1.59599   
0.745365   2.24517   
1.31342   1.28334   
0.811895   1.63412   
0.738426   2.341   
0.777889   1.86519   
0.371611   2.43492   
0.755795   2.10962   
0.389009   2.39055   
0.754904   2.12076   
0.799402   1.69628   
1.3299   1.10085   
0.356566   2.52901   
1.32506   1.15059   
0.808622   1.64773   
0.802066   1.68072   
0.346026   2.62328   
0.74952   2.18985   
0.3552   2.53997   
0.32866   2.82154   
0.375233   2.41988   
0.376337   2.41589   
1.37438   0.81523   
0.355085   2.54091   
0.0838147   3.30073   
0.743689   2.26795   
0.341973   2.66514   
0.810327   1.6404   
0.365209   2.46885   
1.29186   1.57195   
0.321786   2.91175   
0.319884   2.93762   
0.768773   1.95819   
0.3606   2.49892   
0.785437   1.79745   
0.381562   2.40089   
0.813559   1.62794   
0.802967   1.67574   
0.778915   1.85547   
0.784943   1.80162   
0.303966   3.1645   
0.306294   3.13052   
0.377288   2.41269   
0.747105   2.2218   
0.796095   1.71729   
0.36001   2.5031   
1.32328   1.16968   
0.794309   1.72941   
0.814869   1.62343   
0.780163   1.84387   
0.386937   2.39212   
0.814625   1.62425   
0.334504   2.74958   
0.784191   1.80803   
1.31608   1.25138   
0.334273   2.75233   
0.33144   2.78672   
0.331732   2.78312   
0.388852   2.39063   
0.341258   2.67283   
0.788124   1.77549   
1.35036   0.929268   
0.364897   2.47074   
0.751644   2.16223   
0.345243   2.63113   
0.751168   2.16838   
1.37895   0.804838   
0.356475   2.52973   
1.37272   0.819917   
0.359332   2.50801   
0.345143   2.63215   
0.766262   1.98583   
0.832   1.59336   
0.10417   3.18275   
0.802988   1.67562   
0.806089   1.65957   
0.320406   2.93048   
0.0806707   3.3343   
1.36174   0.863001   
0.34766   2.60725   
0.388511   2.39084   
0.766678   1.9812   
0.384952   2.39458   
0.741063   2.3041   
1.30762   1.35585   
0.768968   1.95609   
0.336978   2.72063   
0.326361   2.8511   
0.385049   2.39443   
0.0468065   3.82559   
0.826239   1.59745   
0.370577   2.43977   
0.818838   1.61167   
0.770607   1.93854   
0.792041   1.74558   
0.74291   2.27861   
0.360296   2.50107   
0.325766   2.85885   
0.384664   2.39501   
0.825818   1.59799   
0.310104   3.07533   
1.30119   1.44091   
1.29683   1.50111   
0.787068   1.78399   
1.31168   1.30466   
0.0971674   3.20308   
0.377025   2.41355   
0.766991   1.97772   
1.33124   1.08758   
0.385846   2.39336   
0.31949   2.94302   
0.799222   1.69737   
0.773503   1.90846   
0.738576   2.33888   
0.807569   1.65251   
0.826529   1.5971   
0.063495   3.57083   
0.770775   1.93676   
0.758849   2.07214   
0.101444   3.18812   
0.38297   2.39794   
0.0796326   3.34619   
0.798126   1.70416   
1.32793   1.12066   
0.317517   2.97027   
0.349022   2.59428   
0.743742   2.26721   
0.370411   2.44058   
0.332159   2.77789   
0.745133   2.24831   
0.348725   2.59708   
0.761387   2.04183   
0.324984   2.8691   
0.383977   2.39612   
0.369867   2.44325   
0.331231   2.7893   
0.74454   2.25634   
0.368398   2.45079   
0.802576   1.67788   
0.823889   1.60088   
0.101141   3.18892   
0.807075   1.65483   
0.36586   2.46497   
0.776408   1.87948   
0.316457   2.98506   
0.739759   2.32229   
0.757635   2.08691   
0.309203   3.08832   
0.752952   2.14546   
0.357528   2.52152   
0.304672   3.15418   
0.334174   2.75352   
0.784874   1.80221   
0.354701   2.54407   
0.343397   2.6501   
0.304888   3.15102   
0.304744   3.15313   
0.30664   3.12549   
0.745605   2.24193   
0.385548   2.39374   
0.774901   1.89436   
0.793131   1.7377   
0.324392   2.87691   
1.3258   1.14269   
0.327726   2.83347   
0.760136   2.05668   
0.748933   2.19757   
0.762719   2.02623   
0.740425   2.31298   
0.0629146   3.57985   
0.326646   2.8474   
1.36068   0.868261   
0.742729   2.2811   
1.34733   0.950577   
0.753819   2.13444   
0.342311   2.66154   
0.74276   2.28067   
0.775035   1.89303   
0.768681   1.9592   
0.0860033   3.27961   
0.739807   2.3216   
0.383809   2.3964   
0.750206   2.18089   
0.806059   1.65972   
0.77677   1.87596   
1.37862   0.805479   
1.30509   1.38871   
0.328096   2.82873   
0.752569   2.15035   
0.328235   2.82696   
0.73661   2.36671   
0.383653   2.39668   
0.324068   2.8812   
0.743947   2.26443   
0.757304   2.09097   
0.820531   1.60753   
0.315632   2.99663   
0.327115   2.84133   
0.0655975   3.53843   
0.371383   2.43598   
0.333798   2.75802   
1.31488   1.26567   
0.381403   2.40126   
0.371607   2.43494   
0.321481   2.91587   
0.312592   3.03967   
0.360596   2.49895   
0.340703   2.67885   
1.35763   0.884446   
0.323477   2.88906   
0.340816   2.67762   
1.38927   0.794952   
1.29825   1.48127   
0.0691777   3.48483   
0.306313   3.13024   
0.345775   2.62579   
1.32824   1.1175   
0.31511   3.00397   
0.804245   1.66891   
0.343401   2.65006   
1.36086   0.867351   
0.331641   2.78424   
0.060791   3.61311   
0.339315   2.69415   
0.735162   2.38738   
0.774052   1.90289   
0.309655   3.0818   
0.823231   1.60202   
0.376685   2.4147   
0.387118   2.39195   
0.348295   2.60115   
0.779654   1.84856   
0.370076   2.44221   
0.348086   2.60315   
0.797968   1.70516   
0.781286   1.83362   
0.370822   2.43861   
0.356603   2.52872   
0.739586   2.3247   
0.334999   2.74372   
0.792354   1.7433   
0.328859   2.81902   
0.351201   2.57426   
0.773551   1.90797   
0.315561   2.99761   
0.376315   2.41597   
0.8236   1.60137   
0.788309   1.77403   
0.740736   2.30865   
0.343861   2.64527   
0.35966   2.50563   
0.358866   2.51143   
0.365959   2.4644   
0.351702   2.56979   
0.358917   2.51105   
0.754145   2.13031   
1.3788   0.805126   
0.382254   2.39939   
0.343548   2.64853   
0.333446   2.76226   
0.101694   3.18749   
0.758787   2.07289   
1.34256   0.987004   
0.804593   1.6671   
0.316726   2.9813   
0.315569   2.9975   
0.777866   1.8654   
0.314412   3.01381   
0.0754325   3.39803   
1.30748   1.35766   
1.35648   0.890914   
0.740052   2.31819   
0.795401   1.72194   
0.818214   1.61333   
0.37872   2.40826   
0.739926   2.31994   
0.363262   2.48098   
1.38398   0.797667   
0.814469   1.62478   
0.0827651   3.31152   
0.312646   3.03889   
0.328613   2.82214   
0.378267   2.40961   
0.37294   2.42906   
1.32611   1.13952   
0.795537   1.72102   
0.340734   2.67852   
0.376904   2.41396   
0.0593859   3.63522   
0.756626   2.09931   
0.390594   2.39002   
1.35527   0.898017   
0.798478   1.70196   
0.382874   2.39813   
0.751238   2.16748   
0.811216   1.63678   
0.094477   3.2166   
0.335942   2.73263   
0.808848   1.64673   
0.324913   2.87004   
0.335749   2.7349   
0.737344   2.35629   
0.76758   1.97123   
0.321878   2.9105   
0.321139   2.92051   
0.775875   1.88471   
0.828704   1.59496   
0.816293   1.61888   
0.758241   2.07952   
0.343863   2.64526   
0.333888   2.75694   
0.387866   2.39129   
0.329821   2.80688   
0.780513   1.84065   
0.798541   1.70157   
0.363016   2.48257   
0.313283   3.02983   
0.0681712   3.49966   
0.100096   3.19197   
0.758457   2.07689   
0.789125   1.76762   
0.780065   1.84476   
1.33383   1.06289   
1.29678   1.50179   
0.813816   1.62703   
0.792697   1.74082   
0.370625   2.43954   
0.0844613   3.29429   
0.384784   2.39483   
0.328741   2.82051   
0.101883   3.18704   
0.760948   2.04701   
0.319204   2.94694   
0.739293   2.32881   
0.348001   2.60397   
0.329447   2.81158   
0.316906   2.97878   
0.814815   1.62361   
0.798619   1.70108   
0.765781   1.99122   
0.790718   1.7554   
0.73962   2.32422   
0.79657   1.71416   
0.370778   2.43881   
0.818279   1.61315   
0.811579   1.63535   
0.334283   2.75222   
0.0765402   3.3838   
0.382723   2.39843   
0.0830361   3.30869   
0.387224   2.39185   
0.314361   3.01454   
0.754339   2.12787   
0.386719   2.39235   
0.384863   2.39471   
0.76054   2.05186   
0.384772   2.39484   
0.351012   2.57596   
0.757229   2.0919   
0.340299   2.68327   
1.31359   1.28127   
0.797971   1.70514   
0.325893   2.8572   
0.735051   2.38897   
0.7524   2.15251   
0.35643   2.53009   
0.313596   3.02538   
0.385918   2.39327   
0.352242   2.56502   
0.307652   3.11078   
0.753588   2.13736   
0.830015   1.59408   
0.106613   3.18066   
0.782222   1.82524   
0.790388   1.7579   
0.827739   1.5958   
1.34497   0.968091   
0.382909   2.39806   
0.348925   2.59518   
0.820245   1.60819   
0.818445   1.61271   
0.804322   1.66851   
0.755728   2.11046   
0.381827   2.4003   
0.736765   2.3645   
0.31591   2.99272   
0.363735   2.47795   
0.335919   2.7329   
0.747617   2.21499   
0.816434   1.61845   
0.327632   2.83467   
0.74652   2.22963   
0.352637   2.56158   
0.0949157   3.21418   
0.309063   3.09035   
0.319445   2.94363   
0.773798   1.90547   
0.309303   3.08688   
1.34494   0.968356   
0.760405   2.05346   
0.337354   2.7163   
0.757462   2.08903   
0.759227   2.06758   
0.315686   2.99586   
0.385081   2.39439   
0.79889   1.6994   
0.815194   1.62236   
1.35171   0.920273   
0.772946   1.91416   
0.307188   3.11752   
0.303386   3.17298   
0.790646   1.75594   
0.785998   1.79278   
0.776907   1.87463   
0.347177   2.61194   
0.335022   2.74344   
0.746191   2.23404   
0.793405   1.73576   
0.799076   1.69827   
0.0627377   3.58261   
0.34267   2.65774   
0.775754   1.8859   
0.317343   2.9727   
0.796218   1.71647   
0.793327   1.73631   
0.379157   2.40701   
0.808398   1.64873   
0.754053   2.13147   
0.774596   1.89741   
0.370434   2.44047   
0.316296   2.98731   
0.103941   3.18308   
0.784141   1.80846   
0.330052   2.80397   
0.827921   1.59563   
0.370608   2.43963   
0.312777   3.03702   
0.361613   2.49192   
0.371264   2.43652   
0.768637   1.95967   
1.35746   0.885359   
0.741003   2.30494   
0.352497   2.56279   
0.749801   2.18618   
0.365742   2.46567   
0.7912   1.75179   
0.745131   2.24834   
0.773688   1.90658   
0.37998   2.40476   
0.828736   1.59493   
0.364227   2.47486   
0.350251   2.58287   
0.747566   2.21567   
0.749632   2.18839   
0.386414   2.39268   
0.780308   1.84253   
0.0439102   3.86406   
0.738719   2.33686   
1.33442   1.05736   
0.0592332   3.63763   
0.384235   2.39569   
0.309794   3.0798   
0.37666   2.41478   
0.739596   2.32456   
0.373003   2.42879   
0.325881   2.85735   
0.103816   3.18327   
1.35665   0.889968   
0.757424   2.08949   
0.0438784   3.86447   
0.803861   1.67093   
0.0940086   3.21928   
0.755577   2.11235   
0.75611   2.10571   
1.32537   1.14725   
1.32557   1.14521   
0.786999   1.78455   
0.73926   2.32927   
0.765505   1.99433   
0.775504   1.88837   
0.744301   2.2596   
0.304933   3.15037   
0.383645   2.39669   
0.334848   2.7455   
1.38601   0.796038   
0.355852   2.53469   
0.788171   1.77512   
0.319386   2.94444   
0.7669   1.97874   
0.756422   2.10184   
0.811323   1.63636   
0.377081   2.41337   
1.33325   1.06839   
0.823589   1.60139   
0.365177   2.46904   
0.36382   2.47742   
0.0745821   3.40921   
0.766199   1.98654   
0.751741   2.16098   
0.073969   3.4174   
0.365466   2.46731   
0.355606   2.53668   
0.0840956   3.29791   
0.322656   2.90004   
0.810962   1.6378   
0.780845   1.83762   
0.344442   2.63929   
0.763691   2.01499   
0.373681   2.42595   
0.763159   2.02113   
0.771796   1.92605   
0.324127   2.88042   
0.819467   1.61007   
0.817073   1.61655   
0.805792   1.66103   
0.331144   2.79037   
0.0689891   3.48759   
0.735365   2.38448   
0.794943   1.72505   
0.802453   1.67856   
0.804575   1.66719   
0.3895   2.39032   
0.370423   2.44052   
0.762375   2.03024   
0.797682   1.70697   
0.0703591   3.46768   
0.774084   1.90257   
1.34858   0.941565   
0.787551   1.78008   
0.308618   3.09678   
0.82019   1.60832   
0.34585   2.62504   
0.0994693   3.19403   
0.823411   1.6017   
1.35885   0.877753   
0.770291   1.9419   
0.738878   2.33463   
0.32473   2.87245   
0.813377   1.62859   
0.763168   2.02103   
0.785069   1.80055   
0.342315   2.6615   
0.824311   1.60019   
0.342111   2.66367   
1.33289   1.07177   
0.0741   3.41564   
1.34233   0.988834   
0.764896   2.00122   
0.376542   2.41519   
0.340455   2.68156   
0.787214   1.78281   
0.0808623   3.33215   
0.745888   2.23813   
0.794053   1.7312   
0.341921   2.66569   
1.37032   0.827549   
0.765082   1.99911   
0.0879292   3.26263   
0.370539   2.43996   
0.312252   3.04452   
0.808264   1.64933   
0.828385   1.59522   
0.315957   2.99205   
0.776976   1.87396   
0.364468   2.47336   
0.32951   2.81079   
0.385494   2.39381   
0.755571   2.11241   
0.099611   3.19355   
0.81418   1.62577   
0.340475   2.68134   
0.315105   3.00404   
0.326109   2.85438   
0.743163   2.27514   
0.797477   1.70828   
0.343905   2.64482   
0.785485   1.79706   
0.329956   2.80518   
0.325564   2.86149   
0.802704   1.67717   
0.342888   2.65543   
0.342747   2.65692   
0.0949008   3.21426   
0.793893   1.73232   
0.303664   3.16892   
0.807378   1.6534   
0.31374   3.02333   
0.316265   2.98774   
0.303996   3.16406   
0.379845   2.40512   
0.0949798   3.21383   
0.35053   2.58032   
0.792885   1.73946   
0.743805   2.26636   
0.77024   1.94244   
0.787563   1.77999   
0.0943741   3.21718   
0.799682   1.69459   
0.322333   2.90438   
0.305958   3.13542   
0.805764   1.66118   
0.303492   3.17143   
0.36765   2.45482   
0.320264   2.93242   
0.825404   1.59855   
0.343471   2.64933   
0.749041   2.19614   
0.822543   1.6033   
0.305302   3.14497   
0.347149   2.61221   
0.790144   1.75976   
0.774668   1.89669   
0.778644   1.85802   
0.100186   3.19169   
0.354883   2.54257   
0.0966634   3.20537   
0.358263   2.51593   
0.802535   1.67811   
0.783526   1.81378   
0.341135   2.67416   
0.344417   2.63955   
0.812519   1.63175   
0.387957   2.39122   
0.325811   2.85827   
0.106439   3.18072   
0.777692   1.86707   
0.740548   2.31126   
0.305193   3.14657   
0.797073   1.71088   
0.747763   2.21305   
0.323089   2.89424   
0.741648   2.296   
0.781894   1.82816   
0.372082   2.4328   
0.778158   1.86262   
0.359529   2.50657   
0.773837   1.90507   
1.33803   1.02488   
0.788435   1.77303   
0.355649   2.53633   
1.37236   0.820996   
0.320014   2.93584   
0.0509331   3.76616   
0.319916   2.93718   
0.32114   2.92049   
0.760146   2.05656   
1.3529   0.912631   
0.795363   1.7222   
1.2911   1.58301   
0.0424066   3.88271   
0.306846   3.12248   
1.29951   1.46391   
0.362142   2.48834   
0.830789   1.59372   
0.827297   1.59624   
0.817158   1.6163   
0.385313   2.39406   
0.797139   1.71045   
0.0957133   3.20999   
0.320371   2.93096   
0.755126   2.11798   
0.365325   2.46815   
0.327324   2.83863   
0.345013   2.63346   
0.776703   1.87661   
0.81265   1.63126   
0.350151   2.58379   
0.768768   1.95825   
0.321712   2.91275   
0.758791   2.07285   
0.768834   1.95754   
0.346279   2.62077   
0.310076   3.07573   
0.36917   2.44677   
0.758685   2.07413   
0.348887   2.59555   
0.792497   1.74226   
0.801473   1.68407   
0.818592   1.61232   
0.810403   1.64008   
1.3027   1.42044   
0.792965   1.73889   
0.803145   1.67477   
0.808851   1.64671   
0.370682   2.43927   
0.790736   1.75527   
0.383819   2.39639   
0.755601   2.11203   
0.819453   1.61011   
0.351844   2.56853   
0.741903   2.29248   
0.772326   1.92054   
1.35709   0.887484   
1.35357   0.908386   
0.381121   2.40191   
0.357739   2.51991   
0.827573   1.59596   
0.760351   2.05411   
0.809476   1.64399   
0.829584   1.59433   
0.386901   2.39216   
0.747206   2.22046   
0.349722   2.58774   
0.37845   2.40906   
0.751329   2.1663   
0.764653   2.00398   
0.357745   2.51986   
0.368231   2.45168   
0.326913   2.84394   
0.359636   2.5058   
1.3101   1.32427   
0.334952   2.74427   
0.745737   2.24016   
1.32127   1.19179   
0.771806   1.92595   
0.818356   1.61295   
0.304895   3.15092   
0.332275   2.77646   
0.307553   3.11221   
0.330451   2.79898   
0.10574   3.18111   
0.311254   3.0588   
0.387168   2.3919   
0.325579   2.86129   
0.31165   3.05313   
0.349804   2.58699   
0.351653   2.57022   
0.815634   1.62094   
0.341055   2.67503   
0.347438   2.6094   
0.350749   2.57834   
0.350636   2.57936   
0.308734   3.09511   
1.35622   0.892418   
1.33242   1.07627   
0.814765   1.62378   
0.799089   1.69818   
0.778332   1.86097   
0.325583   2.86124   
0.315113   3.00393   
1.30603   1.37649   
0.789723   1.76298   
0.746583   2.22878   
0.810204   1.64091   
0.380167   2.40428   
0.766204   1.98649   
0.330953   2.79274   
0.742816   2.27991   
1.35224   0.916825   
0.324416   2.8766   
0.757328   2.09067   
0.774614   1.89724   
0.0696621   3.47776   
0.829648   1.5943   
0.747558   2.21578   
0.752923   2.14582   
0.371654   2.43473   
0.355159   2.54031   
0.743307   2.27317   
0.794654   1.72703   
0.304244   3.16043   
0.819375   1.6103   
0.103456   3.18385   
0.341125   2.67427   
0.743573   2.26952   
0.745703   2.24061   
0.326897   2.84415   
0.312144   3.04606   
0.750097   2.1823   
0.735315   2.38519   
0.104488   3.18233   
0.355198   2.53999   
1.31196   1.30114   
0.756591   2.09975   
0.372611   2.43047   
0.379965   2.4048   
0.387298   2.39178   
0.82361   1.60135   
0.754951   2.12017   
0.823772   1.60108   
0.738358   2.34195   
0.372912   2.42917   
0.81935   1.61036   
0.761859   2.03628   
0.333314   2.76385   
0.329359   2.81269   
0.0602543   3.62155   
0.377205   2.41296   
0.789129   1.76759   
0.741298   2.30085   
1.29623   1.50953   
0.093939   3.21969   
0.0961362   3.20789   
0.0823821   3.31556   
0.386021   2.39314   
0.74818   2.20752   
0.340217   2.68417   
0.323074   2.89444   
1.36344   0.85498   
0.743345   2.27264   
0.811168   1.63698   
0.365723   2.46578   
0.747092   2.22198   
0.354846   2.54288   
0.333714   2.75903   
0.805082   1.6646   
0.081634   3.32362   
0.34953   2.58952   
0.75142   2.16512   
0.761571   2.03966   
0.317333   2.97284   
0.819712   1.60947   
0.737049   2.36047   
0.823022   1.6024   
0.772173   1.92213   
0.828324   1.59527   
0.323986   2.88229   
0.804642   1.66685   
0.369728   2.44394   
0.333802   2.75798   
0.789341   1.76593   
0.751189   2.16812   
0.370089   2.44215   
1.29063   1.58996   
0.820425   1.60778   
0.330099   2.80339   
1.31244   1.29531   
0.81903   1.61118   
0.799135   1.6979   
0.311961   3.04867   
1.36272   0.858324   
0.828881   1.59482   
0.348242   2.60166   
0.804682   1.66664   
0.826704   1.5969   
0.375138   2.42023   
0.769581   1.94949   
0.371789   2.43412   
1.35172   0.920211   
0.759657   2.06241   
0.762429   2.02961   
