1.36283   2.92758   
1.39642   2.86357   
1.63245   2.31092   
1.30719   3.02738   
1.11279   3.32368   
0.774138   3.6882   
1.8987   1.25689   
1.50095   2.64359   
1.57335   2.46947   
1.66372   2.21995   
1.13405   3.2948   
1.74885   1.94063   
0.632166   3.79493   
1.2339   3.14801   
1.68882   2.14278   
1.46534   2.72233   
0.800692   3.66546   
1.92304   1.09896   
1.10181   3.33828   
0.75556   3.70358   
1.59039   2.42541   
1.64917   2.26294   
1.82997   1.61397   
1.27868   3.0757   
1.77046   1.86062   
1.40245   2.85176   
1.21578   3.17608   
1.02942   3.42946   
1.31484   3.01409   
1.7545   1.92014   
1.76426   1.88402   
1.9544   0.849251   
1.53419   2.56613   
1.1235   3.30923   
1.28961   3.0574   
1.59411   2.41562   
1.24555   3.1296   
1.34634   2.95795   
1.49474   2.65764   
1.89804   1.26086   
1.53663   2.56028   
1.11595   3.31942   
1.84425   1.54758   
1.72453   2.02585   
1.7935   1.77014   
1.41671   2.82342   
0.789383   3.67525   
1.75238   1.92785   
0.85063   3.62018   
1.57028   2.47728   
1.2522   3.11897   
0.77809   3.68487   
1.02273   3.43746   
1.60286   2.39236   
1.79386   1.76868   
1.44167   2.77243   
1.0047   3.45865   
0.477157   3.88449   
1.77892   1.82806   
1.4365   2.78313   
1.21567   3.17626   
1.36361   2.92614   
1.18514   3.22208   
1.69909   2.11007   
0.957256   3.51207   
1.36069   2.93156   
0.318394   3.94899   
1.13231   3.2972   
1.21093   3.18348   
1.76446   1.88328   
1.24306   3.13355   
0.319589   3.9486   
1.10705   3.33133   
1.55834   2.50726   
1.74953   1.93817   
0.592713   3.82031   
1.18706   3.21925   
1.58371   2.44284   
1.36179   2.92952   
1.71897   2.04465   
0.997021   3.46753   
1.56516   2.4902   
1.90782   1.20038   
1.61797   2.35131   
1.62224   2.33952   
1.23856   3.14069   
1.35335   2.94513   
1.72353   2.02922   
1.09728   3.34423   
1.30056   3.03878   
1.56042   2.50207   
1.36934   2.91541   
1.31678   3.01071   
0.914323   3.55754   
0.718741   3.73278   
1.40403   2.84866   
1.08637   3.35845   
1.64614   2.27176   
1.0057   3.45749   
1.26107   3.10465   
1.2607   3.10525   
1.10754   3.33068   
0.976595   3.49071   
1.39036   2.87535   
1.74509   1.95415   
1.51427   2.61303   
0.966748   3.50166   
1.16291   3.25431   
1.43644   2.78327   
0.710049   3.73943   
1.84341   1.55156   
1.68196   2.16425   
1.55604   2.51296   
0.782548   3.6811   
1.79707   1.7556   
1.50038   2.64489   
1.70832   2.08003   
0.985896   3.48023   
1.22455   3.16258   
1.11399   3.32206   
1.58171   2.44802   
1.4119   2.83305   
0.931583   3.53958   
0.998693   3.46561   
1.77953   1.82567   
1.03618   3.42131   
1.29148   3.05423   
1.15506   3.26548   
1.47722   2.69653   
1.6233   2.33659   
1.39994   2.85668   
1.2487   3.12457   
1.40718   2.84243   
1.45572   2.74291   
1.794   1.76812   
0.639646   3.78991   
1.66898   2.20409   
1.84622   1.53813   
1.38622   2.88333   
0.704496   3.74363   
0.849651   3.6211   
1.79358   1.76983   
1.65189   2.25501   
1.28421   3.06647   
1.74916   1.93953   
1.19536   3.20694   
1.32411   2.99783   
1.50819   2.62706   
1.69883   2.1109   
1.10138   3.33884   
1.12064   3.31311   
1.78868   1.78953   
1.39557   2.86522   
1.14791   3.27555   
1.2418   3.13556   
1.50694   2.62993   
1.4435   2.76861   
1.83067   1.61078   
1.28691   3.06193   
1.53214   2.57102   
1.40028   2.85602   
1.59735   2.40706   
1.43992   2.77605   
1.09157   3.3517   
1.22986   3.15433   
1.56371   2.49385   
1.50771   2.62817   
1.72668   2.0185   
1.65964   2.23213   
0.924048   3.54747   
1.39108   2.87395   
1.02371   3.43628   
1.47495   2.7015   
1.55891   2.50584   
1.50605   2.63198   
1.72316   2.0305   
1.24442   3.1314   
0.94879   3.52125   
1.3721   2.91022   
1.41276   2.83133   
1.52449   2.58915   
0.703159   3.74463   
0.940207   3.53045   
1.30134   3.03744   
1.84563   1.54098   
1.60574   2.38462   
1.53241   2.57038   
1.17865   3.23158   
1.62962   2.31891   
1.30292   3.03473   
1.41978   2.81725   
0.767245   3.69396   
1.40444   2.84783   
1.06231   3.38909   
1.31742   3.00958   
1.51473   2.61198   
1.43349   2.78935   
1.2824   3.0695   
1.16609   3.24976   
1.30412   3.03267   
1.68292   2.16128   
1.44133   2.77312   
1.32446   2.9972   
1.70742   2.08298   
1.61857   2.34966   
1.08003   3.36662   
1.73806   1.97905   
1.45162   2.75159   
1.4153   2.82625   
1.3746   2.9055   
1.29113   3.05482   
1.38264   2.8902   
1.84323   1.55242   
1.23031   3.15362   
1.44841   2.75833   
1.3871   2.88164   
1.14145   3.28456   
0.173111   3.98499   
1.63315   2.30895   
1.55617   2.51264   
0.837498   3.63241   
1.39075   2.8746   
1.49191   2.66399   
1.50571   2.63276   
0.872563   3.59924   
1.00975   3.45277   
1.0063   3.45679   
1.38503   2.8856   
1.37605   2.90275   
1.38848   2.87898   
1.35846   2.93571   
1.19784   3.20323   
1.56926   2.47985   
1.62981   2.31837   
0.984942   3.48131   
1.08645   3.35835   
1.30588   3.02964   
1.48757   2.67367   
0.89152   3.58061   
1.571   2.47546   
1.34699   2.95676   
1.56334   2.49477   
1.54677   2.53575   
1.74767   1.9449   
0.981514   3.48519   
1.70063   2.10509   
0.912232   3.55968   
1.65738   2.23884   
1.37221   2.91002   
1.42302   2.8107   
1.52542   2.58697   
1.09994   3.34073   
0.668314   3.77007   
1.72208   2.03414   
1.16759   3.2476   
1.85746   1.48303   
1.37258   2.9093   
0.902748   3.56934   
1.03631   3.42115   
1.52343   2.59164   
1.77336   1.84954   
0.902535   3.56956   
1.05316   3.4005   
1.53001   2.57609   
1.68282   2.16158   
0.842416   3.62786   
1.3087   3.02477   
0.489104   3.87854   
1.46011   2.73355   
1.3962   2.864   
1.05354   3.40003   
1.60152   2.39593   
0.857559   3.61364   
1.61109   2.37015   
0.985571   3.4806   
1.04473   3.41089   
1.14887   3.27419   
1.67919   2.17285   
1.8933   1.28904   
1.4415   2.77278   
1.62305   2.33726   
1.66094   2.22826   
1.53972   2.55285   
1.13576   3.29245   
1.55305   2.52034   
1.23601   3.1447   
1.55051   2.52658   
1.23203   3.15094   
1.18334   3.22472   
1.43836   2.7793   
1.47645   2.69821   
1.45052   2.75391   
0.706549   3.74208   
1.81592   1.67622   
1.52999   2.57615   
1.33067   2.98618   
1.29897   3.04149   
1.5326   2.56994   
1.88596   1.33142   
1.23009   3.15397   
1.19868   3.20198   
1.42248   2.81179   
0.88241   3.58963   
1.73635   1.98505   
1.18165   3.22719   
1.51602   2.60896   
0.960809   3.50819   
1.66042   2.22981   
1.18335   3.2247   
1.11293   3.32348   
1.67156   2.19624   
1.36857   2.91685   
1.7232   2.03036   
1.40284   2.85099   
0.961887   3.50701   
1.54327   2.54426   
1.68836   2.14424   
1.75948   1.90184   
1.57557   2.46381   
1.37729   2.90039   
1.49645   2.65378   
1.24817   3.12543   
1.09518   3.34698   
1.47391   2.70376   
1.64386   2.27836   
1.77796   1.83178   
1.04353   3.41235   
1.60331   2.39114   
1.49888   2.64829   
1.78949   1.78631   
0.620201   3.80281   
1.63871   2.29313   
0.942269   3.52825   
1.68745   2.14711   
1.46318   2.72697   
1.63432   2.30564   
1.67721   2.17897   
1.24219   3.13495   
1.41037   2.8361   
0.950862   3.51901   
1.52868   2.57927   
1.961   0.78607   
1.88975   1.30974   
1.52722   2.5827   
1.28984   3.057   
1.40309   2.85049   
1.05743   3.3952   
1.55198   2.52298   
1.51572   2.60967   
1.0621   3.38936   
1.23139   3.15194   
1.58997   2.42653   
1.29951   3.04057   
1.56691   2.48579   
1.79297   1.77231   
1.55074   2.52603   
1.15625   3.26379   
1.00225   3.46149   
1.08319   3.36255   
0.839679   3.63039   
1.16546   3.25067   
1.64934   2.26246   
1.55284   2.52087   
0.919578   3.55211   
1.61106   2.37022   
1.20007   3.1999   
1.46392   2.72538   
1.15579   3.26444   
1.52632   2.58484   
1.67248   2.19346   
1.73359   1.99467   
1.37302   2.90848   
1.57817   2.45714   
1.56384   2.49351   
1.62542   2.33067   
1.54003   2.55209   
1.19713   3.2043   
1.30139   3.03736   
1.2046   3.19308   
1.00094   3.46301   
1.80778   1.71105   
1.41262   2.83161   
1.44733   2.76061   
1.414   2.82885   
1.67001   2.20097   
1.40581   2.84514   
1.40443   2.84786   
1.35557   2.94104   
1.41784   2.82116   
1.53458   2.56521   
0.887666   3.58444   
1.59543   2.41215   
1.52543   2.58694   
0.99492   3.46995   
1.70938   2.07655   
1.47771   2.69545   
1.50278   2.63944   
1.6209   2.34322   
1.70467   2.09197   
1.49323   2.66104   
1.33917   2.97094   
1.80124   1.73843   
1.8475   1.53201   
0.593473   3.81984   
1.66344   2.22078   
0.532929   3.85538   
1.51243   2.6173   
1.25984   3.10664   
1.96046   0.791403   
1.77375   1.84804   
1.81012   1.70114   
1.07684   3.37071   
1.11788   3.31684   
0.786236   3.67795   
1.33714   2.97459   
1.62861   2.32176   
0.983592   3.48284   
1.05259   3.40121   
0.960726   3.50828   
0.490907   3.87763   
0.996968   3.4676   
1.73622   1.98549   
1.2419   3.1354   
1.19384   3.2092   
0.827004   3.64201   
1.67016   2.20053   
1.14129   3.28478   
1.63961   2.29058   
1.36367   2.92602   
1.42988   2.79675   
1.67957   2.17168   
1.17849   3.23182   
1.59993   2.40018   
1.62759   2.3246   
1.74793   1.94397   
1.60684   2.38166   
1.48126   2.68765   
1.91977   1.12158   
1.21236   3.18131   
1.24484   3.13073   
0.569113   3.83464   
1.76553   1.87925   
1.74849   1.94193   
1.17164   3.24177   
1.92394   1.09264   
1.71408   2.06101   
0.563143   3.83816   
1.28792   3.06024   
1.76929   1.86508   
1.36471   2.92409   
0.826595   3.64238   
1.01669   3.44461   
1.80249   1.73325   
1.23899   3.14   
1.24388   3.13226   
1.55136   2.5245   
0.401445   3.91859   
1.24429   3.1316   
1.23112   3.15237   
1.43241   2.79156   
1.2098   3.18521   
1.72837   2.01269   
1.46498   2.7231   
1.27853   3.07594   
1.6529   2.25205   
1.69311   2.12919   
1.65374   2.24958   
1.37054   2.91316   
1.00202   3.46176   
1.65772   2.23782   
1.43338   2.78957   
1.69453   2.12467   
1.37482   2.90508   
1.39026   2.87554   
1.32847   2.9901   
1.38695   2.88192   
1.79886   1.74824   
1.35236   2.94695   
1.20324   3.19513   
1.86174   1.46141   
1.46292   2.72754   
1.30178   3.03668   
1.66308   2.22185   
0.959773   3.50932   
1.48352   2.68266   
1.78675   1.79724   
1.66038   2.22992   
1.25459   3.11513   
1.28807   3.05998   
1.16202   3.25558   
1.31657   3.01107   
1.75293   1.92587   
1.41794   2.82095   
1.19651   3.20522   
0.661582   3.77482   
1.35657   2.9392   
1.13571   3.29251   
1.089   3.35504   
1.72005   2.04102   
1.49414   2.65899   
1.3344   2.97951   
1.67555   2.18405   
1.52318   2.59224   
1.65318   2.25122   
1.19948   3.20079   
1.14894   3.2741   
1.44397   2.76763   
1.63075   2.31574   
1.6991   2.11004   
1.74148   1.96698   
1.46653   2.71978   
1.25378   3.11643   
1.72315   2.03053   
0.793128   3.67203   
1.29206   3.05325   
1.37843   2.89822   
1.08024   3.36636   
1.13299   3.29626   
0.974854   3.49265   
1.5988   2.4032   
1.44261   2.77048   
1.49615   2.65445   
1.50751   2.62863   
1.61283   2.36539   
1.65934   2.233   
1.16262   3.25472   
1.26593   3.09672   
1.36209   2.92897   
1.30854   3.02505   
1.68068   2.16824   
0.901444   3.57066   
1.92153   1.10942   
0.748788   3.70908   
1.62139   2.34187   
1.72997   2.0072   
1.85663   1.48719   
1.73915   1.97522   
1.43082   2.79482   
1.2034   3.1949   
1.78265   1.81344   
1.40596   2.84483   
1.15151   3.2705   
1.7303   2.00606   
0.823967   3.64477   
1.63539   2.3026   
0.924839   3.54664   
1.52939   2.57756   
1.29351   3.05078   
1.28094   3.07193   
1.27338   3.08448   
1.52506   2.58782   
1.6258   2.32961   
1.52598   2.58565   
1.11167   3.32518   
1.17575   3.2358   
1.49407   2.65913   
1.3864   2.88298   
1.18056   3.22879   
1.36707   2.91967   
1.68535   2.1537   
1.52815   2.58051   
1.39328   2.86969   
0.738694   3.71717   
0.985259   3.48096   
1.81461   1.68189   
1.42722   2.80216   
1.93976   0.974309   
1.70931   2.07678   
1.10523   3.33374   
1.88692   1.32596   
1.61148   2.36909   
1.16644   3.24926   
0.315548   3.9499   
1.1017   3.33842   
0.705563   3.74282   
1.8656   1.44156   
1.63384   2.307   
1.63557   2.30209   
1.3984   2.8597   
0.998121   3.46627   
1.30198   3.03635   
1.13205   3.29756   
1.39274   2.87073   
0.892554   3.57958   
1.53213   2.57105   
1.17721   3.23368   
1.27206   3.08665   
1.81725   1.67044   
0.901511   3.57059   
1.66687   2.21047   
1.45948   2.7349   
1.655   2.24585   
1.20639   3.19037   
1.37138   2.91158   
1.29873   3.04191   
1.48286   2.68412   
0.441184   3.90146   
1.60176   2.3953   
1.47281   2.70616   
1.31998   3.00509   
1.41517   2.82651   
1.29358   3.05066   
1.77831   1.83042   
1.93004   1.04869   
1.42366   2.80941   
1.52129   2.59666   
1.50491   2.63458   
1.25263   3.11827   
1.07111   3.378   
1.03911   3.41775   
0.724605   3.72824   
0.760953   3.69916   
1.68344   2.15967   
1.54261   2.54587   
1.81863   1.66443   
1.30839   3.02531   
1.43161   2.7932   
0.939967   3.5307   
0.826759   3.64224   
1.3337   2.98077   
1.81709   1.67113   
1.54276   2.54551   
1.67213   2.19453   
1.2357   3.14518   
1.11401   3.32203   
1.49243   2.66283   
1.42831   2.79996   
1.09561   3.34642   
1.19172   3.21236   
1.61161   2.36873   
1.53247   2.57023   
1.25501   3.11445   
1.36501   2.92352   
0.82688   3.64213   
1.1023   3.33762   
0.763238   3.69728   
1.25789   3.10979   
0.727558   3.72594   
0.985404   3.48079   
1.47222   2.70745   
1.67729   2.17872   
0.890898   3.58123   
1.39366   2.86894   
1.42023   2.81634   
1.31813   3.00835   
1.69931   2.10936   
1.89136   1.3004   
1.2858   3.0638   
1.08559   3.35946   
1.25436   3.11549   
1.81307   1.68853   
1.57414   2.46744   
1.3495   2.95219   
1.10875   3.32906   
0.717815   3.73349   
1.8324   1.60287   
1.5081   2.62727   
1.54863   2.53121   
1.54539   2.5391   
1.46412   2.72496   
1.31433   3.01499   
1.39513   2.86609   
1.36684   2.92009   
1.23723   3.14278   
1.72966   2.00826   
1.37169   2.911   
1.09786   3.34347   
1.57097   2.47552   
1.05628   3.39663   
1.35511   2.94189   
0.927796   3.54355   
1.36284   2.92757   
1.48406   2.68146   
1.18882   3.21665   
1.65252   2.25316   
1.4867   2.67561   
1.29273   3.05211   
1.61726   2.35327   
0.615886   3.80562   
1.61598   2.3568   
1.70017   2.10658   
0.982909   3.48361   
1.76285   1.88929   
0.90914   3.56284   
1.30946   3.02345   
1.06737   3.38273   
1.59412   2.4156   
1.26904   3.09163   
1.48876   2.67102   
1.20871   3.18686   
1.32067   3.00388   
0.948043   3.52205   
1.48764   2.67352   
1.34619   2.95823   
1.67614   2.18226   
1.17874   3.23146   
0.830256   3.63905   
1.42591   2.80484   
1.52724   2.58267   
1.53175   2.57195   
1.7184   2.04655   
1.39808   2.86034   
1.07614   3.3716   
0.734889   3.72018   
1.69159   2.13403   
1.0479   3.407   
1.62413   2.33427   
0.955284   3.51422   
1.95678   0.827031   
0.978165   3.48895   
1.34029   2.96891   
1.48268   2.68452   
1.69651   2.11835   
1.18499   3.2223   
1.86803   1.42894   
1.58031   2.45162   
1.26156   3.10385   
1.30243   3.03558   
1.35635   2.93961   
1.51165   2.6191   
1.44079   2.77425   
1.75523   1.91746   
0.788055   3.67639   
1.85055   1.51717   
0.782666   3.681   
1.68204   2.16402   
1.50124   2.64293   
1.61393   2.36239   
0.896476   3.57566   
1.51725   2.60611   
1.49401   2.65926   
0.918072   3.55367   
1.46237   2.72872   
0.954075   3.51553   
1.16554   3.25054   
1.75468   1.91947   
1.25433   3.11555   
0.98503   3.48122   
1.60338   2.39095   
1.63458   2.30492   
0.917461   3.5543   
1.64682   2.26979   
1.28275   3.06892   
1.14862   3.27455   
0.732896   3.72175   
1.27122   3.08804   
1.45067   2.75359   
1.33722   2.97445   
1.05585   3.39716   
1.6254   2.33073   
1.49346   2.66051   
1.61267   2.36583   
0.992617   3.47258   
1.67996   2.17048   
1.22581   3.16062   
1.63239   2.3111   
0.990922   3.47452   
1.20597   3.19101   
1.7074   2.08305   
1.24316   3.1334   
1.73779   1.97998   
0.966896   3.50149   
0.915448   3.55638   
1.45323   2.74817   
1.57782   2.45804   
1.34118   2.96732   
1.73149   2.00194   
1.2671   3.09481   
1.76604   1.87734   
1.30907   3.02412   
1.05277   3.40098   
1.20634   3.19045   
1.02918   3.42974   
0.804314   3.66228   
1.38221   2.89102   
1.41605   2.82475   
1.41827   2.82029   
1.5432   2.54443   
0.991975   3.47332   
1.22673   3.1592   
1.42225   2.81226   
1.14054   3.28583   
1.53421   2.5661   
1.60707   2.38102   
1.45011   2.75476   
1.17244   3.24061   
1.69798   2.11365   
1.47806   2.69469   
1.22665   3.15932   
1.72893   2.01078   
1.33921   2.97086   
1.51608   2.60883   
0.687082   3.75655   
1.35579   2.94063   
1.72012   2.04078   
0.846211   3.62432   
1.23348   3.14867   
1.86963   1.42055   
1.19381   3.20925   
0.355483   3.93631   
1.20928   3.186   
0.889588   3.58253   
1.67697   2.1797   
1.79504   1.76391   
1.67953   2.17181   
1.51806   2.60422   
1.09012   3.35359   
1.15198   3.26983   
1.59971   2.40078   
1.59368   2.41676   
1.69232   2.13171   
1.01861   3.44234   
1.62876   2.32134   
0.716147   3.73477   
1.30902   3.02421   
1.30085   3.03828   
1.23918   3.1397   
1.50009   2.64555   
1.83329   1.59881   
1.05805   3.39443   
0.681334   3.76074   
1.29705   3.04477   
1.61723   2.35334   
1.48776   2.67325   
1.83363   1.59725   
1.74341   1.96012   
1.55729   2.50987   
1.43951   2.77691   
1.35845   2.93572   
1.81576   1.67693   
1.11691   3.31814   
1.35578   2.94065   
1.56174   2.49879   
0.899159   3.57296   
1.28888   3.05863   
1.76913   1.86566   
1.73868   1.97684   
1.09577   3.34621   
1.40463   2.84746   
1.77181   1.85547   
1.10012   3.3405   
1.66374   2.21987   
1.54431   2.54174   
1.83883   1.57313   
1.61068   2.37124   
1.24896   3.12417   
0.652351   3.78124   
1.16891   3.2457   
1.41728   2.82228   
1.59936   2.40169   
1.49872   2.64866   
1.28788   3.06031   
1.00128   3.46262   
1.75347   1.92391   
1.59414   2.41554   
1.72288   2.03144   
1.14983   3.27285   
0.488568   3.87881   
1.33186   2.98406   
0.898102   3.57402   
1.82021   1.65749   
1.44072   2.77439   
1.76572   1.87855   
1.57539   2.46427   
1.51961   2.6006   
1.77407   1.8468   
1.63423   2.30591   
1.30709   3.02755   
1.48141   2.68731   
1.50979   2.62338   
1.32657   2.99348   
1.69222   2.13204   
1.75666   1.91222   
1.79557   1.76174   
1.74506   1.95424   
1.73331   1.99564   
1.46037   2.73299   
0.45553   3.89486   
1.7033   2.09644   
1.30155   3.03709   
0.841207   3.62898   
1.56462   2.49156   
0.999693   3.46446   
1.61947   2.34717   
1.73993   1.97245   
1.46256   2.72831   
0.865858   3.60571   
0.952587   3.51715   
0.9755   3.49193   
1.14779   3.27572   
1.63247   2.31088   
1.37846   2.89817   
1.08199   3.3641   
1.51866   2.60283   
0.940423   3.53022   
1.26243   3.10243   
1.26953   3.09082   
1.33479   2.97882   
1.66874   2.20482   
1.94511   0.930668   
1.74709   1.94697   
0.969861   3.49821   
1.33885   2.97151   
1.03557   3.42204   
1.40446   2.84779   
1.95031   0.886125   
1.52429   2.58963   
1.24536   3.1299   
1.63431   2.30567   
1.66222   2.22444   
1.45436   2.74578   
1.53808   2.5568   
0.680336   3.76146   
1.22805   3.15715   
1.47982   2.69081   
1.79405   1.76791   
1.08524   3.35991   
1.79929   1.74649   
1.92263   1.10183   
1.19528   3.20706   
1.6867   2.14947   
1.61876   2.34914   
1.21976   3.16998   
1.22207   3.16642   
0.69444   3.75113   
1.52463   2.58881   
0.943733   3.52668   
1.10857   3.32931   
1.36116   2.9307   
1.47232   2.70724   
1.4231   2.81054   
1.55619   2.51259   
1.20981   3.18519   
1.49741   2.6516   
1.35637   2.93957   
1.51425   2.61307   
1.35077   2.94986   
1.76638   1.87606   
0.866566   3.60503   
1.50671   2.63046   
1.77499   1.84329   
0.958587   3.51062   
1.45587   2.74258   
0.848147   3.62251   
1.12407   3.30846   
1.40823   2.84033   
0.636342   3.79213   
1.29894   3.04154   
1.72081   2.03845   
1.68863   2.1434   
1.21119   3.18309   
1.42192   2.81293   
1.60583   2.38437   
1.42271   2.81134   
1.30064   3.03864   
1.13186   3.29781   
1.2797   3.07399   
1.45838   2.73725   
0.680033   3.76168   
1.44872   2.7577   
1.33994   2.96956   
1.24423   3.1317   
1.32829   2.99042   
1.4185   2.81984   
1.76037   1.89851   
1.31585   3.01234   
1.00786   3.45498   
1.32222   3.00116   
1.13973   3.28695   
0.983932   3.48246   
1.03846   3.41853   
1.42909   2.79835   
1.52863   2.57937   
1.46255   2.72834   
0.482453   3.88188   
1.3432   2.96365   
0.883552   3.5885   
1.86423   1.44866   
0.880017   3.59197   
1.51543   2.61034   
1.53187   2.57166   
1.23306   3.14933   
1.69281   2.13016   
1.55641   2.51204   
1.23981   3.13872   
1.40134   2.85395   
1.75292   1.92589   
0.814623   3.65316   
1.31245   3.01826   
1.39665   2.86312   
1.82586   1.63245   
1.13629   3.29172   
1.6111   2.37012   
1.46507   2.72293   
1.54887   2.53061   
1.46986   2.71256   
1.30097   3.03808   
1.68816   2.14486   
1.80443   1.72515   
1.49072   2.66665   
1.34204   2.96576   
1.79966   1.74495   
1.9048   1.21942   
1.6821   2.16382   
0.948882   3.52115   
1.38287   2.88976   
0.561417   3.83917   
1.58036   2.4515   
1.66342   2.22085   
1.21943   3.17048   
1.0751   3.37293   
1.82676   1.62841   
1.87931   1.36848   
1.3508   2.94981   
1.5752   2.46475   
1.37583   2.90316   
0.875767   3.59613   
0.85887   3.61239   
1.586   2.43688   
1.69583   2.12052   
1.06954   3.37999   
1.41721   2.82241   
1.92939   1.05351   
1.31568   3.01262   
1.16751   3.24772   
1.21641   3.17512   
1.67905   2.17328   
0.922627   3.54895   
1.72399   2.02765   
1.33199   2.98382   
1.22152   3.16727   
1.6555   2.24439   
0.767401   3.69383   
1.10898   3.32876   
0.915738   3.55608   
1.80218   1.73453   
1.73205   2.00001   
1.38288   2.88974   
1.27599   3.08016   
0.875908   3.59599   
1.42676   2.80312   
1.21108   3.18326   
1.21033   3.18441   
1.32938   2.98848   
1.6654   2.21489   
0.865811   3.60576   
1.33539   2.97775   
1.52537   2.58708   
1.27912   3.07496   
1.92673   1.07276   
1.41775   2.82133   
1.40293   2.85082   
1.21761   3.17327   
1.89149   1.29962   
1.49566   2.65556   
0.989554   3.47608   
1.90372   1.22611   
1.20542   3.19184   
1.03811   3.41896   
1.95346   0.857932   
0.980175   3.48669   
1.67732   2.17861   
1.9597   0.798912   
1.75429   1.92092   
1.84151   1.56056   
1.52024   2.59913   
1.81   1.70163   
1.22549   3.16113   
1.70657   2.08578   
1.63721   2.29743   
1.11261   3.32392   
1.69985   2.1076   
1.64939   2.2623   
1.51093   2.62076   
1.88843   1.31731   
1.66208   2.22484   
0.918749   3.55297   
1.1575   3.26202   
1.09432   3.34811   
1.64765   2.26738   
1.44319   2.76925   
1.14591   3.27835   
0.832698   3.63682   
1.53443   2.56556   
1.4355   2.78521   
1.60395   2.38944   
1.32557   2.99524   
1.81752   1.66927   
1.39931   2.85792   
1.10813   3.32989   
1.53152   2.5725   
1.41768   2.82148   
1.59709   2.40774   
1.36539   2.92281   
1.97275   0.658027   
1.32464   2.99689   
1.82051   1.6562   
1.71592   2.05488   
1.03202   3.42633   
1.64625   2.27143   
1.22071   3.16852   
0.65815   3.77722   
1.12212   3.31111   
1.78297   1.8122   
1.70893   2.07802   
1.75826   1.90632   
1.3598   2.93322   
1.34434   2.96158   
1.00588   3.45729   
0.822374   3.6462   
1.24253   3.13441   
1.50146   2.64245   
1.56187   2.49844   
1.1154   3.32017   
1.62654   2.32754   
1.61526   2.35875   
0.892601   3.57953   
1.69139   2.13466   
1.22611   3.16016   
1.74311   1.9612   
1.03183   3.42656   
1.46684   2.7191   
1.36126   2.93052   
1.69559   2.12128   
1.73005   2.00692   
1.34529   2.95987   
1.70638   2.0864   
1.1491   3.27388   
0.831323   3.63808   
0.497471   3.87429   
1.03237   3.42591   
0.854704   3.61634   
1.97586   0.619656   
1.29774   3.0436   
1.80672   1.71553   
0.730651   3.72352   
1.00466   3.45871   
1.90181   1.23795   
1.54022   2.55165   
1.27782   3.07713   
1.82716   1.62662   
1.41004   2.83676   
1.61481   2.35999   
1.62946   2.31937   
1.32754   2.99174   
1.55277   2.52102   
0.973334   3.49435   
1.45882   2.7363   
1.57312   2.47005   
1.40485   2.84702   
1.47483   2.70176   
1.2029   3.19563   
1.53053   2.57487   
1.79873   1.74879   
1.71409   2.06098   
1.3362   2.97628   
1.01169   3.4505   
1.00759   3.45529   
1.45912   2.73567   
1.68125   2.16647   
0.940661   3.52996   
1.37006   2.91406   
1.45718   2.73979   
1.25654   3.11198   
1.63191   2.31246   
1.90287   1.23139   
1.68688   2.1489   
1.66047   2.22964   
1.40521   2.84632   
1.58671   2.43504   
1.38756   2.88076   
1.98224   0.531895   
1.43601   2.78415   
1.92516   1.084   
0.990991   3.47444   
1.77001   1.86231   
1.36873   2.91655   
1.69488   2.12356   
1.78213   1.81552   
1.09934   3.34152   
1.4947   2.65773   
1.66875   2.2048   
1.79296   1.77233   
1.45677   2.74068   
1.70339   2.09615   
1.47372   2.70417   
1.82693   1.62766   
1.34579   2.95895   
1.58934   2.42817   
1.41023   2.83638   
1.44157   2.77264   
1.13538   3.29297   
1.28379   3.06716   
1.56537   2.48968   
0.697904   3.74856   
1.46155   2.73046   
0.959223   3.50992   
1.45947   2.73493   
0.975244   3.49222   
1.56209   2.49789   
1.2746   3.08246   
1.55621   2.51254   
1.35801   2.93654   
1.65454   2.24721   
1.45666   2.7409   
1.44363   2.76834   
1.37945   2.89628   
1.42686   2.8029   
1.20179   3.19732   
1.37197   2.91047   
0.921283   3.55034   
1.19676   3.20485   
0.972825   3.49492   
1.5723   2.47213   
1.28557   3.06418   
1.74256   1.96313   
1.24018   3.13813   
1.41587   2.82511   
1.01116   3.45112   
1.60708   2.38099   
1.2542   3.11575   
1.13401   3.29486   
1.52077   2.5979   
1.35547   2.94122   
1.28297   3.06855   
1.66872   2.20489   
1.08262   3.36329   
1.10658   3.33195   
1.19308   3.21034   
1.664   2.21911   
1.75644   1.91302   
1.29715   3.0446   
1.37535   2.90407   
1.24786   3.12592   
1.33588   2.97686   
0.957342   3.51198   
1.17487   3.23708   
1.59134   2.42293   
1.48283   2.68419   
0.924976   3.5465   
1.60851   2.37714   
1.57615   2.46231   
1.86542   1.44253   
1.28756   3.06084   
1.31623   3.01167   
1.22866   3.1562   
1.32531   2.99571   
0.918766   3.55295   
1.15683   3.26298   
1.33408   2.98009   
1.79471   1.76525   
1.65624   2.24221   
1.29103   3.05499   
1.37093   2.91243   
1.12655   3.30508   
1.4731   2.70553   
1.3563   2.93969   
1.07776   3.36953   
1.6478   2.26695   
1.8229   1.64564   
1.75028   1.93549   
1.22803   3.15717   
1.41619   2.82447   
1.24288   3.13384   
0.528061   3.85806   
1.60584   2.38435   
1.50998   2.62294   
1.4411   2.77361   
1.16795   3.24708   
1.68184   2.16465   
1.52141   2.5964   
1.66853   2.20547   
1.68499   2.15482   
1.1991   3.20134   
