0.540051   2.41521   
0.444571   2.47048   
0.143914   3.28279   
0.477114   2.46893   
0.280977   2.91243   
0.199309   3.25379   
0.639103   2.13215   
0.560795   2.3741   
0.705036   1.90403   
1.04886   1.55819   
0.473959   2.46943   
0.58201   2.32007   
0.276266   2.93911   
0.315425   2.72716   
0.486976   2.46643   
0.41594   2.47574   
1.11765   1.39659   
0.213673   3.22454   
0.538897   2.41714   
1.26084   1.01882   
0.396833   2.4894   
0.348209   2.59178   
1.17894   1.22356   
0.646562   2.10528   
0.823414   1.6852   
0.247477   3.09418   
0.807309   1.69736   
0.689827   1.95298   
0.516533   2.44697   
0.312578   2.74121   
0.601191   2.26238   
1.15204   1.30021   
0.739647   1.80823   
1.42614   0.870882   
0.149606   3.27581   
1.25617   1.02848   
1.33171   0.911723   
0.969833   1.655   
0.765167   1.75424   
0.414423   2.47644   
0.607894   2.24061   
0.799789   1.70473   
0.593686   2.28582   
0.109538   3.47297   
0.105731   3.51717   
0.963402   1.65851   
0.838348   1.67777   
0.532574   2.42701   
1.24008   1.06401   
0.19823   3.25533   
0.716049   1.87098   
1.05641   1.54354   
0.367949   2.53649   
0.738842   1.81018   
0.837586   1.67807   
0.769995   1.74572   
1.10448   1.43167   
0.841659   1.67656   
0.514529   2.44896   
0.481986   2.46789   
0.373029   2.52546   
0.845149   1.67543   
0.684445   1.97108   
0.513733   2.44972   
0.217087   3.21514   
1.29467   0.958267   
0.690107   1.95204   
1.33749   0.906295   
0.528165   2.43322   
1.0329   1.58614   
0.213087   3.22606   
0.504047   2.4577   
1.39671   0.874684   
0.588122   2.30251   
0.103514   3.54548   
1.51978   0.863192   
0.35419   2.5729   
0.230998   3.1675   
0.419224   2.47442   
0.634005   2.15041   
0.827387   1.68289   
1.7005   0.613853   
0.666616   2.0332   
0.924952   1.66937   
0.678954   1.98989   
0.469322   2.46994   
0.547473   2.4019   
0.994147   1.63618   
1.25435   1.03233   
1.57238   0.832135   
0.856913   1.67266   
0.22966   3.1727   
0.633399   2.15257   
1.10547   1.42908   
0.494428   2.46338   
0.821917   1.68614   
0.868477   1.67118   
1.42968   0.870724   
0.502358   2.45885   
0.5691   2.35431   
1.60733   0.792704   
1.10769   1.42325   
0.976852   1.65049   
0.682864   1.97646   
0.208969   3.23595   
1.00911   1.61987   
0.147393   3.27806   
1.01303   1.61497   
1.29245   0.961703   
0.382931   2.50748   
0.315213   2.7282   
0.661427   2.05173   
1.11566   1.40198   
0.555851   2.385   
0.387374   2.50084   
0.153602   3.27298   
1.12179   1.38532   
0.53202   2.42782   
0.393513   2.49301   
0.994256   1.63607   
0.336591   2.63376   
0.569167   2.35414   
0.0907781   3.74289   
0.254332   3.05951   
0.575918   2.33674   
1.31973   0.924535   
0.508392   2.45441   
0.111243   3.45496   
0.301642   2.7978   
1.22332   1.10437   
1.44088   0.870471   
0.489665   2.46545   
0.859853   1.67218   
0.676842   1.99721   
1.24959   1.04261   
0.336402   2.6345   
1.07358   1.50703   
1.53219   0.858562   
0.641886   2.12214   
1.16257   1.2701   
0.627322   2.17411   
0.709394   1.89069   
0.74163   1.80351   
0.470444   2.46984   
0.499371   2.46072   
0.84267   1.67622   
0.336263   2.63504   
1.3627   0.887868   
0.233583   3.1571   
0.172954   3.27036   
0.605284   2.24917   
0.338792   2.62527   
0.186515   3.26668   
0.263399   3.01101   
0.634521   2.14857   
0.724401   1.84745   
0.423334   2.4731   
0.421026   2.4738   
0.527267   2.43441   
0.772698   1.74118   
0.932487   1.66837   
0.385143   2.50407   
0.276384   2.93844   
0.702847   1.91085   
0.208363   3.23729   
1.42191   0.871135   
1.06986   1.5153   
0.985213   1.64416   
0.251141   3.0759   
1.12502   1.37642   
0.686022   1.96574   
1.03665   1.57995   
0.436895   2.47083   
0.375149   2.52123   
0.485802   2.46681   
0.536109   2.42163   
0.834337   1.67944   
0.667635   2.02958   
0.439881   2.47064   
0.364595   2.54448   
0.953607   1.66281   
0.355593   2.56874   
0.536819   2.42051   
0.391318   2.49564   
0.873101   1.67085   
0.423599   2.47303   
0.51311   2.45031   
0.496067   2.46256   
0.724239   1.84789   
1.38009   0.879667   
0.133482   3.30859   
1.24999   1.04173   
0.16508   3.27046   
0.190008   3.26426   
1.39198   0.87585   
1.05128   1.55359   
0.547868   2.40115   
1.0685   1.51827   
0.499248   2.46079   
0.643858   2.11504   
0.622241   2.19191   
0.801752   1.7027   
0.585215   2.31096   
0.404781   2.48234   
1.39013   0.87636   
0.504769   2.45718   
0.301239   2.79996   
0.411857   2.47775   
0.492891   2.4641   
0.742714   1.80096   
1.09014   1.46801   
0.747674   1.78964   
0.802408   1.70203   
0.593572   2.28617   
0.738236   1.81165   
0.769351   1.74683   
0.72121   1.85627   
0.534488   2.42414   
0.762967   1.75831   
1.08894   1.47095   
1.12876   1.36604   
0.214897   3.22127   
0.683009   1.97596   
0.504081   2.45767   
0.836942   1.67833   
0.591689   2.29188   
0.82635   1.68347   
0.677036   1.99654   
0.225219   3.18905   
0.697123   1.92906   
0.828169   1.68246   
0.799831   1.70468   
0.234315   3.15407   
0.358288   2.56104   
0.350845   2.58323   
1.16912   1.2514   
0.663324   2.04494   
0.697437   1.92805   
0.945416   1.66552   
0.369539   2.5329   
0.853222   1.67337   
0.177152   3.26997   
0.640362   2.12763   
0.643703   2.11559   
0.511988   2.45134   
0.702235   1.91277   
0.638637   2.13382   
0.492844   2.46412   
0.621442   2.19468   
0.557053   2.38241   
1.13927   1.33652   
0.57282   2.34487   
0.497868   2.46159   
1.17008   1.24866   
0.926834   1.66916   
0.411579   2.4779   
0.871825   1.67093   
0.74252   1.80141   
0.846932   1.67491   
0.573281   2.34367   
1.1978   1.1712   
0.316382   2.72251   
1.10117   1.44025   
0.649454   2.09484   
0.530524   2.42997   
0.0848549   3.85015   
1.08664   1.47653   
0.819515   1.68772   
0.245253   3.10497   
0.629826   2.16527   
0.640447   2.12732   
0.745911   1.7936   
0.210784   3.23176   
0.538145   2.41837   
0.734707   1.82039   
0.73112   1.82955   
0.211364   3.23036   
1.0868   1.47616   
0.821027   1.68671   
0.979477   1.64862   
0.213103   3.22602   
0.252001   3.07152   
0.563202   2.36855   
0.471773   2.4697   
0.377991   2.51588   
0.801671   1.70278   
0.408857   2.47951   
1.08344   1.48421   
0.677471   1.99503   
1.06454   1.52679   
0.344616   2.60402   
0.972832   1.65316   
0.30947   2.75689   
1.22316   1.10478   
0.840206   1.67707   
0.588221   2.30221   
0.815075   1.69091   
0.949597   1.66423   
0.583378   2.31621   
0.198012   3.25563   
1.16837   1.25355   
0.571528   2.34818   
1.58952   0.814806   
0.696652   1.93058   
0.706163   1.90055   
0.292908   2.84541   
0.278789   2.92482   
0.925779   1.66928   
0.147366   3.27809   
0.485365   2.46695   
0.624129   2.18532   
0.937612   1.66743   
0.321032   2.70046   
0.612174   2.22636   
0.106258   3.51073   
0.922666   1.66959   
0.784996   1.72263   
0.354535   2.57187   
0.814035   1.69171   
0.785232   1.72231   
0.419607   2.47428   
0.424577   2.47277   
0.556304   2.38403   
0.812668   1.69279   
1.19567   1.17701   
0.511699   2.4516   
0.640868   2.1258   
1.21955   1.11387   
0.821935   1.68612   
0.706529   1.89942   
0.537412   2.41956   
0.472407   2.46963   
0.814069   1.69168   
0.829266   1.68188   
0.984596   1.64466   
0.266165   2.99578   
1.27532   0.990835   
0.857391   1.67257   
0.69632   1.93165   
0.728651   1.83602   
0.61928   2.20216   
0.790363   1.71559   
1.43596   0.870544   
0.375952   2.51968   
0.532502   2.42712   
0.676839   1.99722   
0.172941   3.27037   
1.29864   0.95228   
0.76882   1.74774   
0.729654   1.83338   
0.264463   3.00517   
1.00974   1.6191   
0.338657   2.62579   
1.04416   1.56686   
0.521967   2.44101   
0.661356   2.05198   
0.756635   1.77063   
0.528548   2.4327   
1.10208   1.43789   
0.522487   2.4404   
0.705427   1.90282   
0.612814   2.2242   
1.15728   1.28521   
0.992148   1.63807   
1.11906   1.39276   
0.802532   1.70191   
0.601148   2.26251   
0.567569   2.3581   
0.352458   2.57817   
0.596527   2.27707   
0.75019   1.78412   
1.258   1.02467   
0.749928   1.78469   
0.963892   1.65826   
1.27729   0.987262   
1.2664   1.00772   
0.941438   1.66657   
1.11608   1.40086   
0.966023   1.65715   
1.21941   1.11423   
1.0925   1.46218   
0.678921   1.99001   
0.437345   2.4708   
0.645934   2.10755   
1.74639   0.499238   
1.18225   1.21424   
0.722912   1.85154   
0.424417   2.47281   
1.11639   1.40003   
0.636726   2.14068   
0.407091   2.48068   
1.29492   0.957882   
1.20456   1.15296   
0.734151   1.82179   
0.704953   1.90429   
1.07425   1.50551   
0.656052   2.07104   
1.39356   0.875441   
0.769054   1.74734   
0.313492   2.73667   
0.379503   2.51319   
0.512229   2.45112   
0.342488   2.61158   
0.546927   2.40294   
1.09665   1.45178   
0.6749   2.00398   
0.240276   3.12817   
0.556863   2.38282   
0.745054   1.79555   
0.245949   3.10162   
0.526449   2.43548   
1.21908   1.11507   
1.23027   1.08725   
0.726521   1.8417   
1.01417   1.6135   
0.55785   2.38067   
0.782898   1.72556   
0.698895   1.92337   
0.613937   2.22041   
0.475723   2.46917   
0.502058   2.45905   
0.226821   3.18331   
1.10002   1.44321   
0.504427   2.45743   
0.907036   1.67036   
0.743941   1.79811   
0.779115   1.73108   
0.578239   2.33049   
0.492431   2.4643   
0.552657   2.39168   
0.359451   2.55783   
0.685159   1.96865   
0.797566   1.70712   
0.251003   3.07659   
0.797065   1.70767   
0.973375   1.65281   
0.425595   2.47252   
0.581118   2.32257   
0.691919   1.94604   
0.944361   1.66581   
0.514812   2.44869   
1.39098   0.876122   
1.32588   0.917694   
0.406541   2.48106   
0.144659   3.28164   
0.953688   1.66278   
0.118816   3.3877   
0.508354   2.45444   
0.501543   2.45938   
1.69991   0.615271   
0.859471   1.67224   
1.19444   1.18039   
0.153208   3.2732   
0.393198   2.49338   
0.212498   3.22755   
0.80655   1.69806   
0.964999   1.65769   
0.315577   2.72642   
0.329158   2.66419   
0.340013   2.62068   
0.139094   3.29227   
0.420877   2.47385   
1.1037   1.4337   
0.760406   1.76318   
0.481895   2.46791   
0.374208   2.52308   
1.04197   1.57076   
0.520978   2.44216   
0.939875   1.66694   
0.916587   1.67003   
0.435471   2.47095   
1.01603   1.61105   
0.696262   1.93184   
1.10144   1.43956   
1.00127   1.62888   
0.622413   2.19131   
0.400115   2.48622   
1.70951   0.592146   
0.67772   1.99417   
0.680756   1.98368   
0.129472   3.32445   
0.826095   1.68361   
1.40332   0.873349   
0.595964   2.27882   
1.35504   0.892596   
1.09264   1.46184   
0.183945   3.26801   
0.611244   2.22948   
1.10387   1.43325   
0.369615   2.53274   
0.306893   2.77014   
0.329115   2.66437   
1.16963   1.24995   
1.2414   1.06097   
0.601682   2.26081   
0.428131   2.47198   
1.20027   1.16449   
0.150497   3.27505   
0.677487   1.99497   
0.37242   2.52672   
0.644314   2.11339   
1.34558   0.899466   
0.819076   1.68802   
0.828837   1.68211   
0.592262   2.29015   
0.947813   1.66481   
1.34071   0.903465   
0.723248   1.85061   
0.60371   2.25428   
0.29418   2.83837   
0.546346   2.40403   
1.03597   1.5811   
0.871206   1.67097   
1.21274   1.13139   
1.28626   0.971731   
0.671192   2.01699   
0.840234   1.67706   
0.562621   2.36991   
0.403843   2.48306   
1.26951   1.0017   
0.651955   2.08581   
0.544238   2.4079   
1.13244   1.35576   
0.802878   1.70157   
0.666809   2.03251   
0.241544   3.12239   
0.506338   2.45602   
1.39279   0.875638   
1.03022   1.59042   
0.334784   2.64091   
0.535454   2.42266   
0.312458   2.7418   
0.743451   1.79924   
1.07189   1.51081   
0.766812   1.75128   
1.34879   0.897004   
0.560774   2.37415   
0.371382   2.5289   
0.493551   2.4638   
1.24657   1.04929   
0.837184   1.67823   
0.672614   2.01199   
1.10352   1.43417   
0.616062   2.21319   
1.2069   1.14674   
0.296862   2.82364   
0.523034   2.43975   
0.9214   1.6697   
0.947774   1.66482   
0.591855   2.29138   
1.0894   1.46983   
1.15534   1.29078   
0.630848   2.16164   
0.677852   1.99371   
1.02808   1.59375   
0.235477   3.1492   
0.514094   2.44938   
0.963265   1.65858   
0.403448   2.48337   
0.329811   2.66141   
0.255048   3.05577   
0.272628   2.95965   
0.492477   2.46428   
1.33872   0.905196   
1.01288   1.61517   
0.869729   1.67108   
0.749714   1.78515   
0.742249   1.80205   
0.257415   3.04331   
0.840823   1.67685   
0.694479   1.93764   
0.286274   2.8825   
1.21088   1.13624   
0.282922   2.90142   
1.51653   0.864172   
0.246868   3.09715   
0.866884   1.67132   
0.942653   1.66627   
1.24591   1.05077   
1.24635   1.04978   
0.729351   1.83417   
0.467061   2.47011   
1.27185   0.997267   
0.599349   2.26823   
1.02327   1.60095   
0.186061   3.26694   
1.01838   1.60786   
0.305741   2.77614   
0.965108   1.65764   
0.637471   2.13801   
0.68524   1.96838   
0.566832   2.3599   
1.04033   1.57365   
1.17844   1.22496   
0.593835   2.28537   
1.3408   0.903388   
0.307618   2.76639   
0.534302   2.42443   
0.648216   2.09931   
0.375889   2.5198   
0.631634   2.15885   
0.532237   2.42751   
1.21768   1.11864   
0.70233   1.91247   
0.778656   1.73177   
0.159026   3.27105   
0.297874   2.81813   
1.22198   1.10775   
0.554129   2.38863   
1.65116   0.720697   
0.978175   1.64956   
0.256136   3.05007   
1.64904   0.724738   
0.337789   2.62911   
0.443777   2.4705   
0.0889181   3.77591   
0.345495   2.60096   
0.152349   3.27371   
1.27863   0.984859   
1.14506   1.32012   
1.40968   0.872359   
0.765399   1.75382   
0.346169   2.59865   
0.335023   2.63995   
0.482896   2.46766   
0.985201   1.64417   
0.312361   2.74229   
0.987397   1.64233   
0.474289   2.46939   
0.524868   2.4375   
1.24797   1.04618   
0.359347   2.55812   
1.05426   1.5478   
0.804591   1.6999   
1.04591   1.56366   
0.665959   2.03554   
0.532276   2.42745   
0.743262   1.79968   
0.106196   3.51148   
0.518739   2.44465   
0.684407   1.97121   
0.718998   1.86251   
0.835786   1.67881   
0.857795   1.67251   
1.33246   0.910996   
1.6329   0.753642   
0.388545   2.49923   
0.860219   1.67212   
0.747125   1.79087   
0.820272   1.68721   
0.56397   2.36675   
0.271809   2.96426   
0.270158   2.97353   
0.330952   2.6566   
0.196108   3.2581   
1.17478   1.23531   
0.569025   2.3545   
1.38263   0.878742   
0.730677   1.8307   
0.587264   2.30502   
0.310174   2.7533   
0.267082   2.99069   
0.408771   2.47957   
1.19039   1.19154   
1.06429   1.52731   
0.620434   2.19817   
0.423426   2.47308   
0.27655   2.9375   
0.552152   2.39271   
0.387566   2.50057   
0.568306   2.35628   
0.81274   1.69273   
0.69386   1.93966   
0.866976   1.67131   
0.678334   1.99204   
0.397217   2.489   
0.191864   3.26265   
0.186128   3.2669   
0.426423   2.47233   
0.121503   3.36854   
0.293235   2.84359   
0.40734   2.48051   
1.09265   1.46182   
0.283891   2.89595   
0.631594   2.159   
0.809765   1.6952   
0.816197   1.69007   
1.01962   1.60616   
1.38828   0.876899   
0.364831   2.5439   
0.409562   2.47908   
0.719489   1.86112   
0.215681   3.21912   
1.34862   0.897133   
0.632999   2.15399   
0.598853   2.26979   
0.559443   2.37715   
0.220641   3.20436   
1.38628   0.877515   
0.632493   2.1558   
0.775415   1.73679   
0.924835   1.66938   
0.450176   2.47043   
0.625959   2.17891   
0.348093   2.59217   
1.33219   0.911258   
0.741518   1.80377   
0.253572   3.06345   
0.956354   1.66173   
0.40788   2.48015   
0.775677   1.73637   
0.210221   3.23308   
0.384742   2.50467   
0.803875   1.70059   
0.493218   2.46395   
0.50586   2.45638   
0.386924   2.50147   
1.01537   1.61192   
0.159915   3.27089   
0.962365   1.65903   
1.17984   1.22101   
0.648501   2.09828   
0.235509   3.14906   
0.465365   2.47021   
0.761265   1.76153   
0.795435   1.70951   
0.588252   2.30212   
0.513138   2.45028   
0.774389   1.73843   
0.230647   3.16887   
0.579583   2.32682   
0.997632   1.63271   
0.612958   2.22372   
0.281748   2.90807   
0.857043   1.67263   
0.957909   1.66107   
0.675464   2.00201   
1.32393   0.919801   
0.524762   2.43763   
0.251649   3.07332   
0.230831   3.16815   
1.06109   1.53401   
0.513407   2.45003   
0.320796   2.70155   
0.183682   3.26812   
1.52388   0.861824   
0.293707   2.84098   
0.740955   1.80511   
1.06684   1.52186   
1.07337   1.5075   
0.386157   2.50257   
1.14412   1.32278   
0.761204   1.76164   
0.349918   2.5862   
0.682985   1.97605   
0.619802   2.20036   
1.00899   1.62001   
1.21058   1.13702   
0.936178   1.66772   
0.600093   2.26587   
0.978652   1.64922   
0.279717   2.91957   
0.583757   2.31514   
0.733406   1.82368   
0.360804   2.55419   
0.602221   2.25908   
0.203627   3.24673   
0.337877   2.62877   
1.26427   1.01193   
0.516898   2.44659   
0.234929   3.15151   
1.18767   1.19908   
0.388605   2.49915   
0.833286   1.67992   
0.489236   2.46562   
0.357239   2.56399   
0.132149   3.31344   
0.716298   1.87026   
0.680123   1.98586   
0.329198   2.66402   
1.13458   1.34976   
1.02251   1.60206   
0.784179   1.72376   
0.292174   2.84948   
1.15744   1.28478   
0.660828   2.05387   
1.0276   1.59449   
0.407488   2.48041   
0.524938   2.43741   
1.38563   0.877726   
0.63328   2.15299   
0.398576   2.48766   
0.396351   2.4899   
0.596295   2.27779   
0.707302   1.89705   
0.538985   2.41699   
0.52841   2.43289   
0.594282   2.284   
0.495879   2.46265   
0.301374   2.79924   
0.254492   3.05868   
0.517823   2.44563   
0.468336   2.47002   
0.810868   1.69427   
0.347454   2.5943   
0.693073   1.94224   
0.780042   1.7297   
0.359788   2.55692   
0.553852   2.38921   
0.774311   1.73855   
0.290098   2.86105   
0.404848   2.48229   
1.03246   1.58685   
0.935742   1.6678   
0.363888   2.54623   
0.996353   1.63401   
0.382461   2.50823   
0.96155   1.65942   
0.241396   3.12307   
0.760847   1.76233   
1.07647   1.50047   
0.249348   3.08492   
0.386044   2.50274   
1.38587   0.877649   
0.509653   2.45337   
0.101997   3.56594   
0.401881   2.48466   
0.17462   3.27026   
1.1455   1.31886   
1.38498   0.877937   
1.35477   0.892777   
1.08592   1.47829   
0.571883   2.34728   
0.967529   1.65632   
1.13573   1.34653   
0.846984   1.6749   
0.423937   2.47294   
0.252465   3.06914   
0.692188   1.94515   
0.410653   2.47843   
0.532653   2.4269   
0.711   1.88586   
1.21663   1.12134   
0.290416   2.85927   
0.334373   2.64256   
0.545735   2.40516   
1.23396   1.07838   
1.00647   1.62302   
0.552818   2.39135   
0.611538   2.22849   
0.594073   2.28464   
1.15195   1.30047   
0.279207   2.92245   
0.52677   2.43507   
1.06706   1.52139   
0.262096   3.01813   
0.625918   2.17905   
1.04308   1.56879   
1.00464   1.62513   
0.316149   2.72364   
0.552585   2.39182   
0.355684   2.56847   
0.987485   1.64225   
0.836767   1.6784   
1.16139   1.27348   
0.73751   1.81343   
0.399502   2.48678   
0.180383   3.26928   
0.282555   2.9035   
0.516826   2.44667   
1.11194   1.41198   
0.615429   2.21535   
0.476895   2.46897   
0.35666   2.56565   
1.13567   1.34671   
0.743943   1.7981   
0.933562   1.66819   
0.495692   2.46275   
0.431611   2.4714   
0.990174   1.63988   
0.709288   1.89101   
0.497218   2.46195   
1.61822   0.777106   
0.677025   1.99658   
1.23369   1.07902   
0.762977   1.75829   
0.785067   1.72254   
1.14838   1.31066   
1.00052   1.62969   
0.63976   2.12979   
0.834867   1.67921   
0.824647   1.68445   
0.597081   2.27534   
0.559186   2.37772   
1.18814   1.19779   
0.839574   1.67731   
1.39144   0.875998   
1.172   1.24321   
1.25285   1.03555   
0.596574   2.27692   
0.740277   1.80672   
0.161671   3.27066   
0.919483   1.66985   
0.397503   2.48871   
0.422677   2.47329   
0.652812   2.08272   
0.929912   1.66876   
0.12018   3.37768   
0.608029   2.24017   
0.188911   3.2651   
0.323716   2.68815   
0.248321   3.09002   
1.14098   1.33168   
0.816633   1.68975   
0.610258   2.23277   
0.533687   2.42536   
0.337383   2.63068   
0.658341   2.0628   
0.547453   2.40194   
0.700315   1.91884   
1.08879   1.47132   
1.66098   0.70136   
1.08699   1.47569   
0.275396   2.94403   
0.588192   2.3023   
0.488288   2.46597   
1.51661   0.86415   
1.13118   1.3593   
0.50214   2.45899   
0.64336   2.11683   
1.0491   1.55774   
0.701517   1.91503   
0.730024   1.83241   
0.188126   3.26566   
0.576263   2.33582   
1.00706   1.62233   
0.686573   1.96388   
0.95721   1.66137   
0.251651   3.0733   
1.13272   1.35499   
1.58913   0.815249   
0.575404   2.3381   
0.395325   2.49099   
0.197921   3.25575   
0.714195   1.87639   
0.296969   2.82306   
0.679426   1.98826   
0.61792   2.20684   
0.788792   1.71759   
0.813741   1.69194   
0.859389   1.67225   
0.676202   1.99944   
0.411475   2.47796   
0.587611   2.304   
0.617409   2.20859   
0.312387   2.74216   
1.27533   0.990811   
0.353498   2.57499   
1.54225   0.853679   
0.219657   3.20745   
0.644607   2.11233   
0.270896   2.96939   
0.54328   2.40962   
0.628299   2.17067   
0.192017   3.26251   
0.560946   2.37376   
1.38608   0.877582   
0.756983   1.76992   
0.498108   2.46145   
0.413067   2.47711   
0.629398   2.16678   
0.527002   2.43476   
0.426236   2.47238   
0.294253   2.83796   
0.486212   2.46668   
0.212359   3.2279   
0.551663   2.3937   
0.951792   1.66348   
0.577917   2.33136   
0.720301   1.85882   
0.663314   2.04497   
1.00711   1.62227   
0.583014   2.31724   
0.340621   2.61841   
0.627682   2.17285   
0.372358   2.52685   
0.367105   2.53845   
0.558452   2.37935   
0.570453   2.35092   
1.02015   1.60542   
0.840327   1.67703   
0.0877536   3.79695   
0.667903   2.02863   
0.375837   2.5199   
1.36767   0.885182   
0.944535   1.66577   
0.938202   1.66731   
0.54733   2.40217   
0.597695   2.27343   
1.17874   1.22412   
0.152423   3.27367   
0.671055   2.01748   
1.18623   1.20311   
0.205425   3.24336   
0.58928   2.29908   
0.860496   1.67208   
1.13562   1.34684   
0.518803   2.44458   
1.05844   1.53944   
0.591317   2.293   
0.473222   2.46953   
0.746194   1.79296   
0.639886   2.12934   
0.877592   1.67064   
1.38289   0.878649   
0.674679   2.00475   
0.878824   1.6706   
1.15281   1.298   
1.66023   0.702876   
0.472884   2.46957   
0.327467   2.67149   
0.483472   2.4675   
0.909467   1.67031   
0.972074   1.65364   
0.395972   2.49029   
0.552811   2.39136   
1.37161   0.88325   
1.24085   1.06223   
0.700821   1.91723   
0.603074   2.25634   
0.653933   2.07867   
0.228335   3.17772   
0.221777   3.20071   
0.147759   3.27765   
0.808674   1.69615   
0.558289   2.37971   
0.868709   1.67116   
0.827727   1.6827   
1.66842   0.686025   
0.432285   2.47131   
0.31062   2.75104   
0.727748   1.83841   
0.984005   1.64514   
0.536455   2.42109   
1.17639   1.23076   
0.803342   1.70111   
0.384326   2.5053   
0.813874   1.69184   
0.274253   2.95049   
0.288993   2.86723   
0.361979   2.5511   
1.38576   0.877683   
1.11819   1.39514   
0.691342   1.94795   
0.709269   1.89106   
0.306426   2.77257   
0.841374   1.67666   
0.599765   2.26691   
0.650323   2.0917   
0.703577   1.90857   
1.01374   1.61406   
0.267172   2.99019   
0.399477   2.4868   
0.922163   1.66964   
0.302749   2.7919   
1.57113   0.833254   
0.373669   2.52416   
0.557657   2.38109   
0.627961   2.17186   
1.35619   0.891843   
0.808127   1.69663   
0.553957   2.38899   
1.49572   0.868471   
0.482526   2.46775   
0.478639   2.46865   
1.66846   0.685934   
0.237491   3.14055   
0.718457   1.86405   
1.72517   0.553316   
1.14531   1.31938   
1.3556   0.892224   
1.03822   1.57728   
0.333771   2.64499   
0.842948   1.67613   
1.23242   1.08207   
0.83864   1.67766   
0.659429   2.05889   
1.18858   1.19656   
0.880961   1.67054   
0.675304   2.00257   
1.33794   0.905885   
0.8296   1.68171   
0.214152   3.22327   
0.85152   1.67375   
0.331011   2.65635   
1.2004   1.16415   
0.402514   2.48413   
0.437661   2.47078   
0.603215   2.25588   
0.419352   2.47437   
0.763197   1.75788   
0.661433   2.0517   
0.982417   1.6464   
0.524237   2.43828   
1.00579   1.62381   
0.464309   2.47026   
1.69577   0.62504   
0.678695   1.99079   
0.332389   2.65063   
1.27859   0.984941   
0.375047   2.52143   
1.20258   1.15829   
0.489856   2.46538   
0.298498   2.81473   
0.960408   1.65996   
0.848652   1.67445   
1.28649   0.971345   
0.634485   2.14869   
0.600465   2.26469   
0.238909   3.1343   
0.300616   2.8033   
0.476307   2.46907   
0.678219   1.99244   
0.750702   1.78301   
0.296756   2.82422   
0.614343   2.21904   
0.225078   3.18954   
0.844216   1.67572   
0.367588   2.53733   
0.792712   1.71271   
0.380866   2.51086   
1.33757   0.906215   
0.407536   2.48037   
0.496517   2.46232   
0.4602   2.47038   
1.3676   0.885214   
0.65091   2.08958   
1.24544   1.05182   
0.635692   2.14438   
0.928449   1.66896   
0.422513   2.47334   
0.278977   2.92376   
0.153179   3.27321   
0.226351   3.18502   
0.512965   2.45044   
1.89214   0.173336   
0.15381   3.27287   
1.43166   0.870654   
0.227385   3.18125   
0.825266   1.68409   
1.41203   0.872059   
0.593402   2.28669   
0.84637   1.67507   
1.06126   1.53366   
0.843301   1.67601   
0.609263   2.23608   
0.705972   1.90113   
0.627554   2.1733   
0.706417   1.89976   
0.377891   2.51606   
0.658097   2.06368   
1.04695   1.56176   
0.606762   2.24434   
0.616761   2.21081   
0.37645   2.51873   
1.14038   1.33341   
0.919166   1.66987   
1.25623   1.02836   
0.698331   1.92517   
0.27143   2.96639   
0.240095   3.12899   
0.619403   2.20174   
1.09869   1.4466   
0.283564   2.89779   
0.726883   1.84073   
0.566851   2.35985   
0.35979   2.55691   
1.42866   0.870765   
0.724384   1.84749   
0.995818   1.63454   
0.772602   1.74134   
1.72493   0.553912   
0.673073   2.01038   
1.43907   0.870492   
0.217096   3.21511   
0.39553   2.49077   
1.09604   1.45332   
1.18771   1.19897   
0.369913   2.53208   
0.795373   1.70958   
0.497332   2.46188   
1.2329   1.08092   
0.706147   1.9006   
1.15557   1.29011   
0.746262   1.79281   
1.30311   0.94583   
1.22822   1.09225   
0.565013   2.36428   
0.767826   1.74948   
0.24775   3.09284   
0.70943   1.89058   
0.668539   2.02637   
0.117242   3.40003   
0.495989   2.4626   
0.352751   2.57727   
1.06348   1.52903   
0.375076   2.52137   
0.320141   2.70461   
0.47724   2.46891   
0.700132   1.91942   
0.517859   2.44559   
1.02653   1.59611   
0.526262   2.43573   
0.780399   1.72917   
0.533418   2.42576   
0.691949   1.94594   
0.603169   2.25603   
0.413415   2.47693   
0.20654   3.24114   
0.505121   2.45693   
0.273176   2.95657   
1.13582   1.34629   
0.385389   2.5037   
0.917929   1.66995   
0.470001   2.46988   
0.51581   2.4477   
0.297711   2.81901   
0.777238   1.73394   
0.477643   2.46884   
0.352483   2.5781   
1.07696   1.49935   
0.85915   1.67229   
0.943424   1.66607   
0.345538   2.60081   
0.247322   3.09494   
0.628891   2.16858   
1.09476   1.45654   
1.29813   0.953039   
0.475307   2.46923   
0.535008   2.42335   
0.681955   1.97957   
0.404273   2.48272   
0.429513   2.47173   
0.810503   1.69457   
0.531642   2.42837   
0.482199   2.46784   
0.863797   1.67165   
1.08178   1.48813   
1.31665   0.928166   
0.569051   2.35443   
0.756167   1.77157   
0.545338   2.40589   
0.542512   2.41097   
0.263443   3.01077   
0.365436   2.54242   
0.59113   2.29356   
1.37084   0.883612   
0.293737   2.84081   
0.700758   1.91743   
0.465659   2.4702   
0.846004   1.67518   
0.691498   1.94743   
0.528586   2.43265   
0.857905   1.67249   
1.10024   1.44263   
1.17082   1.24656   
0.591316   2.29301   
0.625535   2.1804   
0.322741   2.69258   
0.146591   3.27901   
0.726909   1.84066   
0.920194   1.6698   
0.608052   2.24009   
