0.846528   2.30694   
1.2802   1.43961   
0.640365   2.71927   
0.52444   2.95112   
1.64563   0.708737   
0.742867   2.51427   
0.49325   3.0135   
0.881601   2.2368   
0.932156   2.13569   
1.23437   1.53126   
1.47118   1.05763   
0.883169   2.23366   
1.38399   1.23201   
0.989453   2.02109   
0.831936   2.33613   
0.6884   2.6232   
0.913411   2.17318   
1.3625   1.27501   
1.37557   1.24887   
1.7276   0.544797   
1.1132   1.77361   
0.759486   2.48103   
0.892242   2.21552   
1.17444   1.65111   
0.855979   2.28804   
0.940271   2.11946   
0.981713   2.03657   
1.2026   1.59481   
1.11562   1.76875   
0.75369   2.49262   
1.49419   1.01162   
1.32381   1.35237   
1.41632   1.16737   
1.00225   1.9955   
0.516594   2.96681   
1.3597   1.28061   
0.559347   2.88131   
1.14964   1.70073   
0.861398   2.2772   
0.50878   2.98244   
0.683439   2.63312   
1.18371   1.63259   
1.41683   1.16633   
1.02496   1.95007   
0.670128   2.65974   
0.306726   3.38655   
1.39567   1.20865   
1.02023   1.95954   
0.831845   2.33631   
0.955217   2.08957   
0.807544   2.38491   
1.29249   1.41501   
0.635463   2.72907   
0.952684   2.09463   
0.203562   3.59288   
0.766277   2.46745   
0.828054   2.34389   
1.37583   1.24834   
0.853958   2.29208   
0.204332   3.59134   
0.746872   2.50626   
1.13743   1.72513   
1.35594   1.28811   
0.383086   3.23383   
0.809062   2.38188   
1.16354   1.67293   
0.953637   2.09273   
1.31686   1.36628   
0.664478   2.67104   
1.14439   1.71122   
1.61193   0.776148   
1.19994   1.60013   
1.20457   1.59086   
0.850299   2.2994   
1.32257   1.35487   
0.739419   2.52116   
0.901394   2.19721   
1.13955   1.7209   
0.960217   2.07957   
0.915049   2.1699   
0.604535   2.79093   
0.468035   3.06393   
0.99086   2.01828   
0.731126   2.53775   
0.49846   3.00308   
0.670862   2.65828   
0.868657   2.26269   
0.868353   2.26329   
0.747242   2.50552   
0.649528   2.70094   
0.978698   2.0426   
1.35012   1.29976   
1.09361   1.81278   
0.642355   2.71529   
0.790068   2.41986   
1.02017   1.95966   
0.46211   3.07578   
1.49281   1.01437   
1.27209   1.45583   
1.1351   1.72979   
0.511862   2.97628   
1.42147   1.15705   
1.08015   1.8397   
1.30372   1.39256   
0.656323   2.68735   
0.838982   2.32204   
0.752183   2.49563   
1.16145   1.67709   
0.997915   2.00417   
0.616921   2.76616   
0.665706   2.66859   
1.39653   1.20694   
0.693424   2.61315   
0.893804   2.21239   
0.783932   2.43214   
1.05807   1.88386   
1.20572   1.58857   
0.987216   2.02557   
0.858548   2.2829   
1.17008   1.65984   
1.03794   1.92413   
1.41704   1.16593   
0.414494   3.17101   
1.25695   1.4861   
1.49745   1.0051   
0.975037   2.04993   
0.45833   3.08334   
0.558658   2.88268   
1.41643   1.16714   
1.23743   1.52514   
0.887752   2.2245   
1.35545   1.2891   
0.815642   2.36872   
0.921258   2.15748   
1.0877   1.82461   
1.29218   1.41564   
0.742541   2.51492   
0.757286   2.48543   
1.40942   1.18115   
0.983327   2.03335   
0.778363   2.44327   
0.852933   2.29413   
1.08649   1.82703   
1.02665   1.9467   
1.4723   1.05541   
1.19728   1.60544   
1.11116   1.77767   
0.987518   2.02496   
1.17786   1.64428   
1.02336   1.95327   
0.735077   2.52985   
0.843264   2.31347   
1.1429   1.7142   
1.08723   1.82554   
1.32652   1.34696   
1.24622   1.50755   
0.611507   2.77699   
0.979337   2.04133   
0.684169   2.63166   
1.05593   1.88814   
1.13801   1.72398   
0.694228   2.61154   
1.32209   1.35581   
0.855059   2.28988   
0.629333   2.74133   
0.962628   2.07474   
0.998694   2.00261   
1.10361   1.79278   
0.457421   3.08516   
0.623134   2.75373   
0.90205   2.1959   
1.49647   1.00706   
1.18678   1.62644   
1.11143   1.77714   
0.802428   2.39514   
1.21264   1.57473   
0.903376   2.19325   
1.00502   1.98995   
0.501294   2.99741   
0.991233   2.01753   
0.71297   2.57406   
0.915594   2.16881   
1.09405   1.8119   
1.01747   1.96506   
0.886251   2.2275   
0.792553   2.41489   
0.850389   2.29922   
1.27321   1.45357   
1.02466   1.95068   
0.92156   2.15688   
1.30262   1.39477   
1.20058   1.59883   
0.726329   2.54734   
1.34102   1.31796   
0.99377   2.01246   
1.00098   1.99804   
0.964814   2.07037   
0.893514   2.21297   
0.971878   2.05624   
1.49252   1.01496   
0.84363   2.31274   
1.03118   1.93765   
0.975814   2.04837   
0.773354   2.45329   
0.110344   3.77931   
1.21652   1.56696   
0.558307   2.88339   
0.550125   2.89975   
0.979043   2.04191   
1.07202   1.85595   
1.08529   1.82942   
0.574819   2.85036   
0.673843   2.65231   
0.671304   2.65739   
0.973994   2.05201   
0.966086   2.06783   
0.977035   2.04593   
1.02298   1.95403   
0.817613   2.36477   
1.14859   1.70282   
1.21285   1.57431   
0.655625   2.68875   
0.731185   2.53763   
0.905857   2.18829   
1.06789   1.86422   
0.588266   2.82347   
1.15037   1.69926   
0.940835   2.11833   
1.14253   1.71495   
1.12575   1.7485   
1.35349   1.29301   
0.653119   2.69376   
1.29436   1.41129   
0.603039   2.79392   
1.24365   1.5127   
0.962721   2.07456   
1.00795   1.98409   
1.41267   1.17465   
0.741445   2.51711   
0.433806   3.13239   
1.32075   1.3585   
0.793734   2.41253   
1.51639   0.967216   
0.963051   2.0739   
0.596264   2.80747   
0.693523   2.61295   
1.10257   1.79486   
1.38797   1.22405   
0.596112   2.80778   
0.706107   2.58779   
1.10906   1.78189   
1.2731   1.4538   
0.553575   2.89285   
0.908229   2.18354   
0.314564   3.37087   
1.04203   1.91595   
0.983882   2.03224   
0.706389   2.58722   
1.18229   1.63543   
0.564225   2.87155   
1.1925   1.61499   
0.656085   2.68783   
0.6998   2.6004   
0.779116   2.44177   
1.26883   1.46234   
1.58223   0.835538   
1.02481   1.95038   
1.20545   1.58909   
1.24771   1.50458   
1.1187   1.76261   
0.768941   2.46212   
1.13208   1.73584   
1.12952   1.74096   
0.845015   2.30997   
0.959541   2.08092   
1.02193   1.95615   
1.05735   1.88531   
1.03312   1.93376   
0.459727   3.08055   
1.44944   1.10111   
1.10903   1.78193   
0.848289   2.30342   
0.926845   2.14631   
0.900064   2.19987   
1.11162   1.77677   
1.56795   0.864094   
0.843446   2.31311   
0.818277   2.36345   
1.00747   1.98507   
0.581795   2.83641   
1.33882   1.32236   
0.804793   2.39041   
1.09532   1.80937   
0.638041   2.72392   
1.24712   1.50577   
1.10065   1.7987   
0.751373   2.49725   
1.25994   1.48012   
0.806126   2.38775   
0.846024   2.30795   
1.01394   1.97211   
0.959546   2.08091   
1.32215   1.35571   
1.05408   1.89185   
0.638823   2.72235   
1.12224   1.75551   
1.27965   1.4407   
1.36913   1.26174   
1.15509   1.68983   
0.96718   2.06564   
1.07638   1.84725   
0.85811   2.28378   
0.737822   2.52436   
1.05495   1.8901   
1.22841   1.54319   
1.39434   1.21132   
0.698908   2.60218   
1.18419   1.63162   
1.07871   1.84258   
1.41057   1.17886   
0.401451   3.1971   
1.22268   1.55465   
0.624621   2.75076   
1.27856   1.44287   
1.04489   1.91022   
1.21781   1.56438   
1.26651   1.46698   
1.15989   1.68023   
0.996543   2.00691   
0.630831   2.73834   
1.10774   1.78453   
1.74815   0.503706   
1.57526   0.849476   
1.1063   1.78739   
0.892437   2.21513   
0.990028   2.01994   
0.709304   2.58139   
1.131   1.73801   
1.09502   1.80996   
0.712812   2.57438   
0.8445   2.311   
0.993679   2.01264   
0.900516   2.19897   
1.14618   1.70764   
1.05216   1.89567   
1.41555   1.1689   
1.12975   1.74051   
0.784862   2.43028   
0.668325   2.66335   
0.728721   2.54256   
0.551655   2.89669   
0.792059   2.41588   
1.23456   1.53089   
1.13186   1.73627   
0.6083   2.7834   
1.19248   1.61504   
0.819385   2.36123   
1.04558   1.90884   
0.784506   2.43099   
1.10541   1.78918   
1.261   1.47799   
1.39395   1.21211   
0.963432   2.07314   
1.15778   1.68445   
1.10908   1.78184   
1.20804   1.58393   
1.11901   1.76198   
0.817048   2.3659   
0.902088   2.19582   
0.822996   2.35401   
0.667359   2.66528   
1.43721   1.12559   
0.998567   2.00287   
1.03017   1.93965   
0.999812   2.00038   
1.25814   1.48371   
0.992456   2.01509   
0.99122   2.01756   
0.94824   2.10352   
1.00327   1.99347   
1.11358   1.77285   
0.585526   2.82895   
1.17583   1.64834   
1.10453   1.79093   
0.662936   2.67413   
1.30501   1.38997   
1.05854   1.88293   
1.08246   1.83508   
1.20311   1.59377   
1.17965   1.6407   
1.07328   1.85343   
0.934113   2.13177   
1.42755   1.1449   
1.49956   1.00088   
0.701513   2.59697   
0.383593   3.23281   
1.25057   1.49885   
0.343422   3.31316   
1.09181   1.81638   
0.867648   2.2647   
1.74642   0.507169   
1.38851   1.22297   
1.4407   1.11861   
0.723914   2.55217   
0.755165   2.48967   
0.514414   2.97117   
0.932374   2.13525   
1.21152   1.57695   
0.654637   2.69073   
0.705675   2.58865   
0.637981   2.72404   
0.315747   3.36851   
0.664439   2.67112   
1.33866   1.32268   
0.853013   2.29397   
0.814437   2.37113   
0.542778   2.91444   
1.25831   1.48338   
0.773228   2.45354   
1.22367   1.55266   
0.955271   2.08946   
1.01418   1.97164   
1.26928   1.46145   
0.802296   2.39541   
1.1806   1.6388   
1.21041   1.57918   
1.35383   1.29234   
1.18795   1.6241   
1.06189   1.87622   
1.63814   0.723725   
0.829197   2.34161   
0.855405   2.28919   
0.367385   3.26523   
1.37728   1.24543   
1.35458   1.29085   
0.796908   2.40618   
1.64772   0.704553   
1.31079   1.37841   
0.363422   3.27316   
0.890838   2.21832   
1.38239   1.23522   
0.956174   2.08765   
0.542492   2.91502   
0.678971   2.64206   
1.15556   1.68888   
1.42938   1.14124   
0.850654   2.29869   
0.854619   2.29076   
1.13037   1.73925   
0.257316   3.48537   
0.854958   2.29008   
0.844278   2.31144   
1.01649   1.96702   
0.827145   2.34571   
1.32866   1.34267   
1.04657   1.90686   
0.883049   2.2339   
1.23857   1.52286   
1.28531   1.42937   
1.23952   1.52096   
0.96126   2.07748   
0.668154   2.66369   
1.24404   1.51191   
1.01737   1.96526   
1.28701   1.42597   
0.965009   2.06998   
0.978612   2.04278   
0.924968   2.15006   
0.975685   2.04863   
1.42408   1.15184   
0.94546   2.10908   
0.821909   2.35618   
1.52379   0.952415   
1.04464   1.91071   
0.90242   2.19516   
1.25016   1.49967   
0.637288   2.72542   
1.06404   1.87193   
1.40668   1.18664   
1.24707   1.50585   
0.863351   2.2733   
0.890965   2.21807   
0.78937   2.42126   
0.914873   2.17025   
1.36041   1.27917   
1.00336   1.99328   
0.816557   2.36689   
0.429262   3.14148   
0.949102   2.1018   
0.768908   2.46218   
0.733123   2.53375   
1.3182   1.36359   
1.07416   1.85169   
0.930031   2.13994   
1.26458   1.47084   
1.10232   1.79535   
1.23889   1.52222   
0.818914   2.36217   
0.779171   2.44166   
1.02708   1.94584   
1.21387   1.57225   
1.2925   1.41499   
1.34544   1.30913   
1.04802   1.90397   
0.862692   2.27462   
1.32208   1.35584   
0.51919   2.96162   
0.894289   2.21142   
0.968182   2.06364   
0.726483   2.54703   
0.766807   2.46639   
0.648258   2.70348   
1.1794   1.64121   
1.02583   1.94835   
1.07609   1.84782   
1.08704   1.82593   
1.19438   1.61123   
1.24589   1.50822   
0.789841   2.42032   
0.872648   2.2547   
0.953894   2.09221   
0.908094   2.18381   
1.27058   1.45884   
0.595334   2.80933   
1.64217   0.715665   
0.488597   3.02281   
1.20365   1.59271   
1.33069   1.33863   
1.51497   0.970064   
1.34242   1.31515   
1.01504   1.96992   
0.822035   2.35593   
1.4009   1.1982   
0.992594   2.01481   
0.781164   2.43767   
1.3311   1.33779   
0.540655   2.91869   
1.219   1.56201   
0.612075   2.77585   
1.10845   1.78311   
0.895501   2.209   
0.885042   2.22992   
0.878789   2.24242   
1.10417   1.79166   
1.20845   1.5831   
1.10507   1.78985   
1.49068   1.01864   
0.750402   2.4992   
0.800145   2.39971   
1.0741   1.85181   
0.975201   2.0496   
0.803933   2.39213   
0.958234   2.08353   
1.27608   1.44784   
1.10722   1.78556   
0.981287   2.03743   
0.481675   3.03665   
0.655857   2.68829   
1.44746   1.10509   
1.01177   1.97646   
1.68672   0.626567   
1.30493   1.39014   
0.745482   2.50904   
1.56979   0.86041   
0.810818   2.37836   
0.792827   2.41435   
0.201727   3.59655   
0.742782   2.51444   
0.459057   3.08189   
1.53057   0.938853   
1.21728   1.56543   
1.2192   1.56161   
0.985842   2.02832   
0.665286   2.66943   
0.902583   2.19483   
0.766075   2.46785   
0.980814   2.03837   
0.589001   2.822   
1.11115   1.7777   
0.801291   2.39742   
0.877701   2.2446   
1.45147   1.09706   
0.595382   2.80924   
1.25452   1.49097   
0.919565   2.16087   
1.24095   1.51809   
0.824426   2.35115   
0.961998   2.076   
0.899861   2.20028   
1.06341   1.87319   
0.283196   3.43361   
1.18254   1.63492   
1.05391   1.89217   
0.91776   2.16448   
1.00086   1.99827   
0.89556   2.20888   
1.39483   1.21034   
1.66224   0.67551   
0.744835   2.51033   
1.00853   1.98293   
1.10047   1.79906   
1.08452   1.83096   
0.861754   2.27649   
0.719591   2.56082   
0.69561   2.60878   
0.472037   3.05593   
0.49696   3.00608   
1.27382   1.45235   
1.12158   1.75684   
1.45358   1.09285   
0.907966   2.18407   
1.01576   1.96848   
0.622961   2.75408   
0.542607   2.91479   
0.929433   2.14113   
1.45123   1.09754   
1.12173   1.75654   
1.2606   1.47881   
0.847988   2.30402   
0.752202   2.4956   
1.07252   1.85496   
1.01275   1.9745   
0.738146   2.52371   
0.812751   2.3745   
1.19307   1.61387   
1.11149   1.77701   
0.863693   2.27261   
0.956441   2.08712   
0.542691   2.91462   
0.743247   2.51351   
0.498534   3.00293   
0.866056   2.26789   
0.474055   3.05189   
0.655963   2.68807   
1.05336   1.89329   
1.2666   1.46679   
0.587824   2.82435   
0.981628   2.03674   
1.00543   1.98914   
0.91619   2.16762   
1.29276   1.41448   
1.57841   0.843186   
0.889075   2.22185   
0.730535   2.53893   
0.863168   2.27366   
0.692072   2.61586   
1.44513   1.10975   
1.15362   1.69277   
1.3038   1.39241   
0.748173   2.50365   
0.467402   3.0652   
1.47504   1.04991   
1.08761   1.82479   
1.12762   1.74476   
1.12437   1.75126   
1.04576   1.90847   
0.878353   2.24329   
0.982932   2.03414   
0.958036   2.08393   
0.849224   2.30155   
1.33029   1.33941   
0.962265   2.07547   
0.73986   2.52028   
1.15035   1.69931   
0.708442   2.58312   
0.947842   2.10432   
0.614198   2.7716   
0.95455   2.0909   
1.06455   1.8709   
0.810456   2.37909   
1.23814   1.52371   
1.06706   1.86589   
0.894846   2.21031   
1.19916   1.60168   
0.398563   3.20287   
1.19777   1.60445   
1.2938   1.4124   
0.654138   2.69172   
1.38066   1.23868   
0.600828   2.79834   
0.908871   2.18226   
0.798667   2.40267   
1.17445   1.6511   
0.875208   2.24958   
1.06902   1.86196   
0.826275   2.34745   
0.918347   2.16331   
0.628792   2.74242   
0.889403   2.22119   
0.940139   2.11972   
1.26526   1.46948   
0.802492   2.39502   
0.545053   2.90989   
1.01057   1.97885   
1.10632   1.78737   
1.11078   1.77844   
1.31616   1.36769   
0.985554   2.02889   
0.723386   2.55323   
0.479069   3.04186   
1.28349   1.43301   
0.702168   2.59566   
1.20662   1.58675   
0.634033   2.73193   
1.73484   0.530329   
0.650673   2.69865   
0.935076   2.12985   
1.06324   1.87353   
1.28939   1.42123   
0.807426   2.38515   
1.53488   0.930246   
1.16   1.67999   
0.86906   2.26188   
0.90296   2.19408   
0.948912   2.10218   
1.09106   1.81789   
1.02416   1.95168   
1.36347   1.27306   
0.515674   2.96865   
1.50467   0.99066   
0.511944   2.97611   
1.27217   1.45565   
1.08098   1.83803   
1.19557   1.60887   
0.591793   2.81641   
1.09652   1.80697   
1.07404   1.85192   
0.60722   2.78556   
1.04413   1.91174   
0.633157   2.73369   
0.792127   2.41575   
1.36274   1.27452   
0.863136   2.27373   
0.65569   2.68862   
1.18426   1.63147   
1.21809   1.56381   
0.606783   2.78643   
1.23172   1.53655   
0.88654   2.22692   
0.778917   2.44217   
0.477705   3.04459   
0.877006   2.24599   
1.03326   1.93349   
0.932444   2.13511   
0.708122   2.58376   
1.20801   1.58398   
1.07351   1.85299   
1.19421   1.61158   
0.661246   2.67751   
1.26973   1.46054   
0.839999   2.32   
1.21568   1.56863   
0.660004   2.67999   
0.824086   2.35183   
1.30259   1.39482   
0.854039   2.29192   
1.34068   1.31864   
0.642463   2.71507   
0.605341   2.78932   
1.03563   1.92873   
1.15741   1.68517   
0.935833   2.12833   
1.33262   1.33476   
0.873608   2.25278   
1.37797   1.24405   
0.908543   2.18291   
0.705813   2.58837   
0.824382   2.35124   
0.688224   2.62355   
0.526958   2.94608   
0.971503   2.05699   
1.00366   1.99268   
0.367259   3.26548   
0.660775   2.67845   
0.840738   2.31852   
1.00726   1.98549   
0.772643   2.45471   
1.11321   1.77358   
1.1882   1.6236   
1.03274   1.93451   
0.797534   2.40493   
1.29115   1.4177   
1.05886   1.88227   
0.840674   2.31865   
1.32937   1.34126   
0.934149   2.1317   
1.09537   1.80925   
0.446506   3.10699   
0.948431   2.10314   
1.31829   1.36342   
0.55624   2.88752   
0.846185   2.30763   
1.53773   0.92453   
0.814413   2.37117   
0.227516   3.54497   
0.826729   2.34654   
0.586892   2.82622   
1.26623   1.46754   
1.41853   1.16295   
1.26923   1.46155   
1.09731   1.80538   
0.733971   2.53206   
0.781531   2.43694   
1.18036   1.63928   
1.28437   1.43126   
0.68039   2.63922   
1.21169   1.57663   
0.466265   3.06747   
0.908502   2.183   
0.901637   2.19673   
0.850805   2.29839   
1.07987   1.84026   
1.47645   1.04709   
0.709766   2.58047   
0.442611   3.11478   
0.898456   2.20309   
1.49339   1.01323   
1.06807   1.86386   
1.47699   1.04601   
1.34794   1.30411   
1.13637   1.72726   
0.950738   2.09852   
1.4492   1.1016   
0.754422   2.49116   
0.948424   2.10315   
1.14089   1.71822   
0.593704   2.81259   
0.891634   2.21673   
1.38218   1.23564   
1.34183   1.31634   
0.738271   2.52346   
0.991404   2.01719   
1.38584   1.22831   
0.74158   2.51684   
1.25092   1.49816   
1.12328   1.75344   
1.48536   1.02929   
1.19207   1.61585   
0.858755   2.28249   
0.42304   3.15392   
0.794768   2.41046   
1.00276   1.99447   
1.07855   1.84289   
0.890804   2.21839   
0.667611   2.66478   
1.36113   1.27774   
1.17447   1.65105   
1.32175   1.35651   
0.779862   2.44028   
0.314212   3.37158   
0.927857   2.14429   
0.857076   2.28585   
0.851012   2.29798   
1.456   1.08799   
1.0241   1.9518   
1.37754   1.24492   
1.1549   1.6902   
1.09882   1.80236   
1.38896   1.22208   
1.21771   1.56458   
0.906877   2.18625   
1.06204   1.87592   
1.08925   1.8215   
0.923349   2.1533   
0.680861   2.63828   
1.28424   1.43151   
1.36537   1.26927   
1.4193   1.1614   
1.35009   1.29982   
1.33493   1.33013   
1.04227   1.91546   
0.292567   3.41487   
1.29759   1.40481   
0.902222   2.19556   
0.552727   2.89455   
1.14383   1.71233   
0.666441   2.66712   
1.20156   1.59688   
1.34344   1.31313   
1.04431   1.91139   
0.57008   2.85984   
0.63208   2.73584   
0.648729   2.70254   
0.778272   2.44346   
1.21577   1.56846   
0.968203   2.06359   
0.727812   2.54438   
1.09789   1.80422   
0.623289   2.75342   
0.869774   2.26045   
0.875615   2.24877   
0.930362   2.13928   
1.25667   1.48665   
1.70102   0.597962   
1.35274   1.29452   
0.64462   2.71076   
0.933842   2.13232   
0.692974   2.61405   
0.991251   2.0175   
1.71558   0.568844   
1.10341   1.79318   
0.855825   2.28835   
1.2178   1.5644   
1.24917   1.50165   
1.03668   1.92664   
1.11706   1.76587   
0.441936   3.11613   
0.841799   2.3164   
1.06053   1.87894   
1.41711   1.16578   
0.730272   2.53946   
1.4247   1.15061   
1.64468   0.710634   
0.815579   2.36884   
1.27767   1.44465   
1.20079   1.59843   
0.835127   2.32975   
0.836985   2.32603   
0.451497   3.09701   
1.10375   1.79249   
0.625678   2.74864   
0.748034   2.50393   
0.953084   2.09383   
1.05345   1.8931   
1.00803   1.98395   
1.13525   1.72949   
0.827157   2.34569   
1.0773   1.8454   
0.94893   2.10214   
1.09359   1.81282   
0.944091   2.11182   
1.37844   1.24312   
0.57058   2.85884   
1.08626   1.82747   
1.39022   1.21956   
0.636429   2.72714   
1.03808   1.92384   
0.557601   2.8848   
0.759925   2.48015   
0.994629   2.01074   
0.412275   3.17545   
0.900039   2.19992   
1.31915   1.36169   
0.743005   2.51399   
0.828259   2.34348   
1.00696   1.98609   
0.340208   3.31958   
1.00767   1.98466   
0.901463   2.19707   
0.765934   2.46813   
0.884017   2.23197   
1.04041   1.91918   
0.44173   3.11654   
1.03145   1.93709   
0.934769   2.13046   
0.854906   2.29019   
0.924815   2.15037   
1.00386   1.99228   
1.37033   1.25934   
0.91426   2.17148   
0.672452   2.6551   
0.919654   2.16069   
0.772021   2.45596   
0.654886   2.69023   
0.695128   2.60974   
1.01347   1.97306   
1.10769   1.78462   
1.04429   1.91141   
0.310199   3.3796   
0.937574   2.12485   
0.582606   2.83479   
1.52815   0.943701   
0.580098   2.8398   
1.09474   1.81052   
1.1109   1.7782   
0.845845   2.30831   
1.28495   1.4301   
0.459684   3.08063   
0.851312   2.29738   
0.988458   2.02308   
0.534134   2.93173   
0.911392   2.17722   
0.984286   2.03143   
1.46475   1.07051   
0.769353   2.46129   
1.19252   1.61497   
1.04665   1.90671   
1.12787   1.74427   
1.05114   1.89771   
0.901735   2.19653   
1.27941   1.44117   
1.43224   1.13553   
1.07089   1.85822   
0.936574   2.12685   
1.42524   1.14951   
1.60557   0.788864   
1.27225   1.4555   
0.629399   2.7412   
0.972082   2.05584   
0.362278   3.27544   
1.16005   1.67989   
1.25055   1.49891   
0.834867   2.33027   
0.722601   2.5548   
1.46616   1.06769   
1.55542   0.889158   
0.944115   2.11177   
1.1547   1.69059   
0.965897   2.06821   
0.577087   2.84583   
0.565149   2.8697   
1.16593   1.66814   
1.28857   1.42285   
0.71841   2.56318   
1.0027   1.99459   
1.66065   0.67869   
0.914122   2.17176   
0.793668   2.41266   
0.83244   2.33512   
1.26867   1.46267   
0.610487   2.77903   
1.32315   1.35371   
0.927973   2.14405   
0.706941   2.58612   
1.24152   1.51697   
0.501402   2.9972   
0.74835   2.5033   
0.605549   2.7889   
1.42893   1.14215   
1.33333   1.33334   
0.972091   2.05582   
0.880945   2.23811   
0.577187   2.84563   
1.01134   1.97731   
0.828173   2.34365   
0.827568   2.34486   
0.925742   2.14852   
1.25283   1.49435   
0.570046   2.85991   
0.930873   2.13825   
1.10448   1.79105   
0.883536   2.23293   
1.6543   0.691406   
1.00319   1.99362   
0.989879   2.02024   
0.833407   2.33319   
1.57867   0.842656   
1.07562   1.84876   
0.659001   2.682   
1.60333   0.793335   
0.823651   2.3527   
0.694866   2.61027   
1.72477   0.550454   
0.652141   2.69572   
1.26665   1.46671   
1.74398   0.512047   
1.36221   1.27557   
1.48971   1.02059   
1.09944   1.80112   
1.44052   1.11895   
0.839737   2.32053   
1.30157   1.39685   
1.22101   1.55798   
0.751124   2.49775   
1.29342   1.41317   
1.23462   1.53076   
1.09035   1.81929   
1.57271   0.854574   
1.24902   1.50196   
0.607706   2.78459   
0.785837   2.42833   
0.737165   2.52567   
1.23266   1.53469   
1.02637   1.94727   
0.776812   2.44638   
0.546762   2.90648   
1.11343   1.77313   
1.01931   1.96138   
1.18487   1.63027   
0.922502   2.155   
1.45188   1.09624   
0.986654   2.02669   
0.747696   2.50461   
1.11055   1.7789   
1.00312   1.99376   
1.17759   1.64483   
0.956769   2.08646   
1.78959   0.420826   
1.11315   1.77369   
0.921709   2.15658   
1.45646   1.08709   
1.31307   1.37386   
0.690333   2.61933   
1.23109   1.53782   
0.835889   2.32822   
1.25196   1.49608   
0.758422   2.48316   
1.40134   1.19732   
1.30446   1.39107   
1.3675   1.26499   
0.951908   2.09618   
0.938552   2.1229   
0.67099   2.65802   
0.539543   2.92091   
0.853522   2.29296   
1.08119   1.83762   
1.14103   1.71794   
0.753263   2.49347   
1.20926   1.58148   
1.197   1.60599   
0.589035   2.82193   
1.28326   1.43349   
0.84024   2.31952   
1.34755   1.3049   
0.690193   2.61961   
1.04831   1.90338   
0.953172   2.09366   
0.791694   2.41661   
1.33079   1.33842   
0.939364   2.12127   
1.30134   1.39732   
0.779288   2.44142   
0.545799   2.9084   
0.32006   3.35988   
0.690592   2.61882   
0.562214   2.87557   
1.80196   0.39608   
0.899032   2.20194   
1.43563   1.12874   
0.476169   3.04766   
0.670092   2.65982   
1.59937   0.801259   
1.11919   1.76161   
0.882458   2.23508   
1.46678   1.06644   
0.996245   2.00751   
1.19651   1.60697   
1.21246   1.57509   
0.924183   2.15163   
1.1318   1.7364   
0.70236   2.59528   
1.04082   1.91836   
1.15256   1.69487   
0.991602   2.0168   
1.05582   1.88837   
0.821644   2.35671   
1.10957   1.78087   
1.42388   1.15223   
1.31081   1.37839   
0.931571   2.13686   
0.675276   2.64945   
0.672253   2.65549   
1.0411   1.91781   
1.27125   1.45751   
0.623461   2.75308   
0.960842   2.07832   
1.0393   1.9214   
0.864946   2.27011   
1.60157   0.796868   
1.27789   1.44422   
1.24718   1.50564   
0.99192   2.01616   
1.16667   1.66667   
0.97622   2.04756   
1.83019   0.339621   
1.01978   1.96044   
1.65058   0.698833   
0.660054   2.67989   
1.38339   1.23323   
0.959685   2.08063   
1.28743   1.42514   
1.40016   1.19968   
0.740989   2.51802   
1.07469   1.85061   
1.25668   1.48664   
1.41554   1.16892   
1.03891   1.92217   
1.2977   1.4046   
1.05477   1.89045   
1.46642   1.06716   
0.939797   2.12041   
1.16942   1.66115   
0.996417   2.00717   
1.02487   1.95025   
0.76865   2.4627   
0.887409   2.22518   
1.1446   1.7108   
0.45385   3.0923   
1.04337   1.91326   
0.63689   2.72622   
1.04142   1.91716   
0.648542   2.70292   
1.14125   1.71749   
0.879796   2.24041   
1.13528   1.72945   
0.950354   2.09929   
1.24043   1.51914   
1.03882   1.92237   
1.31203   1.37593   
0.969077   2.06185   
1.01144   1.97712   
0.820754   2.35849   
0.96251   2.07498   
0.609523   2.78095   
0.816755   2.36649   
0.646779   2.70644   
1.15172   1.69656   
0.888886   2.22223   
1.34684   1.30631   
0.851614   2.29677   
1.00149   1.99701   
0.674884   2.65023   
0.863036   2.27393   
0.767591   2.46482   
1.09996   1.80009   
0.948157   2.10369   
0.886722   2.22656   
1.25665   1.48671   
0.728286   2.54343   
0.746514   2.50697   
0.813831   2.37234   
1.25121   1.49757   
1.36508   1.26984   
0.898541   2.20292   
0.965477   2.06905   
0.85786   2.28428   
0.931295   2.13741   
0.635526   2.72895   
0.799452   2.4011   
1.17152   1.65696   
1.06338   1.87325   
0.612173   2.77565   
1.18974   1.62052   
1.15569   1.68862   
1.53024   0.939513   
0.89054   2.21892   
0.901492   2.19702   
0.914583   2.17083   
0.842291   2.31542   
0.922278   2.15544   
0.607718   2.78456   
0.785311   2.42938   
0.929754   2.14049   
1.41805   1.1639   
1.24235   1.51529   
0.893429   2.21314   
0.546694   2.90661   
0.761835   2.47633   
1.05419   1.89163   
0.948873   2.10225   
0.724611   2.55078   
1.23282   1.53435   
1.46015   1.07971   
1.35692   1.28616   
0.84179   2.31642   
1.00178   1.99644   
0.85381   2.29238   
1.18688   1.62623   
1.08944   1.82113   
1.02444   1.95112   
0.794015   2.41197   
1.27194   1.45613   
1.10058   1.79883   
1.25643   1.48715   
1.27565   1.44869   
0.818618   2.36276   
0.538616   2.92277   
1.30413   1.39173   
1.35325   1.29349   
1.04659   1.90682   
1.18599   1.62801   
0.953733   2.09253   
1.29704   1.40593   
1.06944   1.86112   
