1.14039   3.28604   
1.47198   2.70797   
0.806282   3.66055   
1.08216   3.36388   
1.63923   2.29166   
1.69176   2.13349   
1.33905   2.97115   
0.814614   3.65317   
1.55024   2.52726   
1.3261   2.9943   
1.50033   2.64501   
1.35481   2.94244   
1.70475   2.09173   
1.33651   2.97572   
0.882953   3.58909   
1.08791   3.35645   
1.34997   2.95133   
1.3251   2.99606   
1.19604   3.20592   
1.47899   2.69266   
1.50137   2.64264   
0.85884   3.61242   
0.595835   3.81837   
1.45259   2.74953   
0.832181   3.63729   
1.23556   3.1454   
0.848602   3.62208   
0.388368   3.92386   
1.59913   2.40231   
0.867607   3.60403   
1.79372   1.76925   
1.37586   2.90311   
0.852651   3.61828   
1.39974   2.85707   
1.15362   3.26752   
1.56322   2.49507   
0.493624   3.87625   
1.72353   2.02923   
0.351815   3.93763   
0.730271   3.72382   
1.29787   3.04337   
0.887808   3.5843   
0.670592   3.76845   
1.37445   2.90577   
1.94502   0.931418   
0.478639   3.88376   
1.44521   2.76504   
1.44543   2.76459   
1.7224   2.03306   
0.50747   3.8691   
1.4791   2.6924   
1.65145   2.25629   
0.336519   3.94297   
1.14809   3.27529   
1.15546   3.26491   
1.31698   3.01036   
1.36924   2.91561   
1.32137   3.00265   
1.75137   1.93152   
1.11655   3.31863   
1.53077   2.5743   
0.32557   3.94665   
1.38673   2.88235   
1.32918   2.98883   
1.13809   3.28922   
1.05973   3.39233   
0.6917   3.75316   
1.33716   2.97456   
1.0656   3.38496   
0.998265   3.4661   
1.56423   2.49254   
1.0376   3.41958   
1.21785   3.17291   
1.87339   1.40058   
1.81864   1.66441   
0.564741   3.83722   
0.3762   3.9286   
0.751913   3.70655   
1.65171   2.25552   
1.24344   3.13296   
0.540356   3.85124   
1.24711   3.12712   
0.533883   3.85485   
1.04179   3.41448   
1.39357   2.86912   
1.10458   3.33461   
0.893683   3.57845   
0.626025   3.799   
0.900769   3.57134   
1.18535   3.22177   
0.92564   3.54581   
1.23115   3.15232   
1.39768   2.86111   
1.08402   3.36149   
1.11578   3.31966   
1.08967   3.35417   
1.23298   3.14946   
1.52215   2.59466   
1.39415   2.86799   
0.736932   3.71857   
1.01798   3.44308   
1.04479   3.41082   
1.55278   2.52102   
1.29276   3.05207   
0.457487   3.89395   
0.640895   3.78907   
1.31285   3.01757   
1.02465   3.43517   
1.63726   2.29728   
0.93177   3.53938   
1.37323   2.90809   
1.62013   2.34537   
1.63447   2.30521   
1.35351   2.94483   
0.950212   3.51971   
0.959434   3.50969   
1.16456   3.25195   
1.21068   3.18388   
1.05426   3.39914   
1.21325   3.17995   
1.08917   3.35482   
1.33932   2.97067   
0.975833   3.49156   
1.74167   1.9663   
1.46313   2.72708   
0.683354   3.75927   
0.954448   3.51513   
1.44494   2.76561   
0.934981   3.53599   
1.59343   2.41743   
0.72675   3.72657   
0.70274   3.74495   
0.926137   3.54529   
1.12966   3.30083   
1.29476   3.04867   
0.655801   3.77885   
1.73552   1.98794   
0.907485   3.56453   
1.74598   1.95095   
1.4479   2.75941   
1.64581   2.27271   
1.46752   2.71764   
1.00819   3.45459   
1.44156   2.77265   
1.55574   2.5137   
1.03991   3.41678   
0.560371   3.83978   
0.695543   3.75032   
1.67   2.20101   
0.440558   3.90175   
0.988522   3.47725   
1.02476   3.43504   
1.00407   3.45939   
1.35286   2.94602   
1.37028   2.91364   
0.916939   3.55484   
1.1378   3.28963   
1.2136   3.17942   
1.2483   3.12523   
0.436448   3.9036   
1.75002   1.9364   
1.28468   3.06567   
1.06511   3.38558   
0.981731   3.48494   
1.06744   3.38264   
1.30685   3.02797   
0.582108   3.82683   
0.665779   3.77186   
0.956934   3.51242   
0.7648   3.69599   
0.578019   3.8293   
0.919886   3.55179   
1.13449   3.29419   
1.4872   2.67449   
0.83652   3.63331   
0.933916   3.53712   
0.867793   3.60385   
1.13137   3.29848   
1.20589   3.19113   
1.4199   2.81701   
0.459296   3.8931   
0.542488   3.85004   
1.68582   2.15223   
0.642479   3.78799   
0.860078   3.61124   
0.828892   3.6403   
0.933355   3.53771   
0.988145   3.47768   
1.16155   3.25626   
0.931762   3.53939   
1.76137   1.89481   
1.30434   3.03229   
0.898765   3.57336   
0.918654   3.55307   
1.75824   1.9064   
1.51065   2.62141   
1.16643   3.24927   
1.63504   2.30361   
1.74672   1.94829   
0.583911   3.82573   
0.722457   3.72991   
0.865491   3.60606   
1.46069   2.73232   
1.23516   3.14602   
1.45649   2.74126   
1.28774   3.06054   
1.59518   2.41279   
1.17356   3.23898   
0.498527   3.87374   
1.47095   2.7102   
1.20462   3.19306   
1.54999   2.52786   
0.67108   3.7681   
1.50344   2.63794   
1.42883   2.79889   
1.59973   2.40071   
1.31169   3.01958   
1.75659   1.91247   
1.00867   3.45403   
0.921281   3.55035   
1.64256   2.2821   
0.999078   3.46517   
1.51638   2.60814   
1.83834   1.57544   
1.17389   3.23851   
0.764715   3.69606   
0.804908   3.66176   
0.911599   3.56033   
0.845357   3.62512   
1.01157   3.45064   
1.68637   2.15049   
1.01897   3.44192   
0.805785   3.66099   
1.85912   1.4747   
0.939732   3.53095   
1.80581   1.71935   
0.605778   3.8121   
1.0522   3.40169   
0.809252   3.65793   
1.87891   1.37069   
1.22789   3.15739   
1.50167   2.64196   
1.62745   2.325   
1.66757   2.20837   
0.685037   3.75804   
1.48605   2.67706   
0.666983   3.77101   
0.752526   3.70605   
0.634462   3.79339   
1.63109   2.31479   
1.74896   1.94025   
1.54328   2.54425   
0.992733   3.47245   
1.68973   2.13991   
1.40668   2.84342   
1.25518   3.11417   
0.858517   3.61273   
0.742129   3.71443   
0.932031   3.53911   
1.30282   3.0349   
1.18593   3.22092   
1.0764   3.37126   
1.71655   2.05276   
1.24376   3.13244   
1.5569   2.51082   
1.072   3.37688   
1.13108   3.29888   
1.31369   3.01611   
1.10405   3.3353   
0.730987   3.72326   
1.72117   2.03723   
1.15287   3.26858   
1.54619   2.53717   
0.393226   3.92192   
1.08089   3.36551   
0.763501   3.69706   
1.72747   2.01579   
0.969454   3.49866   
0.971289   3.49663   
1.58412   2.44176   
1.0736   3.37484   
0.92394   3.54758   
0.271478   3.96298   
1.53906   2.55445   
1.01101   3.4513   
1.17864   3.23159   
1.49831   2.64958   
1.47287   2.70604   
0.845631   3.62486   
0.986683   3.47934   
1.70397   2.09428   
1.00543   3.45781   
1.07101   3.37813   
1.44928   2.75651   
1.30072   3.0385   
1.10684   3.33161   
0.789964   3.67476   
1.2819   3.07033   
0.764268   3.69643   
1.6044   2.38823   
1.27708   3.07836   
1.57578   2.46326   
0.584509   3.82536   
0.400117   3.91914   
1.45724   2.73966   
0.672641   3.76699   
1.46326   2.72681   
1.34052   2.96851   
1.08115   3.36518   
0.374729   3.92916   
0.920344   3.55132   
1.13094   3.29907   
1.13847   3.2887   
1.22079   3.16839   
1.20011   3.19984   
1.60804   2.37842   
1.33044   2.98658   
0.733599   3.7212   
0.688579   3.75545   
1.53276   2.56955   
1.1069   3.33154   
0.773584   3.68867   
1.59447   2.41468   
0.34447   3.94022   
1.52883   2.5789   
1.89593   1.27352   
0.824581   3.64421   
1.0797   3.36704   
1.0467   3.40847   
1.85105   1.51476   
0.72129   3.73081   
0.850552   3.62026   
0.828101   3.64102   
1.19265   3.21098   
0.874703   3.59716   
1.03128   3.42722   
1.29137   3.05441   
1.14858   3.2746   
1.49845   2.64926   
1.10337   3.33621   
0.826629   3.64235   
0.868102   3.60355   
1.32353   2.99884   
0.774072   3.68826   
0.747699   3.70996   
0.506361   3.86968   
1.72871   2.01153   
1.38325   2.88903   
0.865461   3.60609   
1.15454   3.26621   
0.786184   3.678   
1.14237   3.28329   
0.601657   3.81471   
1.09963   3.34114   
1.46728   2.71815   
0.753542   3.70523   
1.00377   3.45974   
0.665026   3.77239   
1.54788   2.53304   
1.38109   2.89315   
0.532419   3.85566   
1.10412   3.33522   
1.88568   1.333   
1.19612   3.2058   
1.13595   3.29218   
0.936851   3.53401   
0.925338   3.54612   
1.4202   2.81639   
0.802723   3.66368   
0.358577   3.93519   
0.402927   3.91798   
1.08079   3.36564   
1.38969   2.87665   
1.70302   2.09737   
0.939898   3.53077   
1.61854   2.34976   
1.15939   3.25933   
1.37026   2.91369   
0.872504   3.5993   
1.51277   2.61651   
1.30013   3.03952   
0.894518   3.57762   
0.986264   3.47982   
1.07608   3.37168   
1.55752   2.5093   
1.37395   2.90672   
1.24426   3.13165   
1.39774   2.861   
0.941026   3.52957   
1.52173   2.59565   
0.729456   3.72446   
0.716686   3.73436   
0.932327   3.53879   
1.78345   1.81032   
0.742477   3.71415   
1.28805   3.06001   
1.1032   3.33644   
1.12111   3.31247   
0.816812   3.6512   
1.45874   2.73649   
0.941986   3.52855   
0.888237   3.58387   
0.775608   3.68697   
0.876482   3.59543   
1.74817   1.94308   
1.05631   3.39659   
1.79891   1.74805   
0.834309   3.63534   
0.6143   3.80664   
0.557523   3.84144   
1.12239   3.31073   
1.11715   3.31781   
0.784174   3.67971   
1.51207   2.61812   
1.41012   2.8366   
1.06443   3.38643   
0.449672   3.89759   
1.34794   2.95503   
1.32432   2.99744   
1.38117   2.89301   
1.43515   2.78593   
1.16948   3.24489   
0.534279   3.85463   
1.20431   3.19352   
1.28237   3.06955   
1.11783   3.3169   
1.6606   2.22927   
0.638252   3.79085   
1.08066   3.36582   
1.02087   3.43966   
0.851917   3.61897   
0.932744   3.53835   
1.25719   3.11094   
1.32376   2.99844   
1.55914   2.50527   
1.24252   3.13441   
1.19229   3.2115   
1.28875   3.05884   
0.429178   3.90682   
0.708036   3.74095   
0.793399   3.67179   
1.63755   2.29647   
1.37835   2.89838   
0.734413   3.72056   
1.31575   3.0125   
0.882027   3.59   
1.92091   1.11374   
0.850179   3.62061   
1.23173   3.1514   
1.1333   3.29583   
1.1211   3.31248   
0.621619   3.80189   
1.73214   1.9997   
0.646372   3.78534   
0.775494   3.68706   
1.39489   2.86656   
0.861594   3.6098   
1.85949   1.47283   
0.831447   3.63796   
1.59908   2.40245   
0.732304   3.72222   
0.807654   3.65934   
0.701978   3.74552   
0.939779   3.5309   
0.797518   3.66822   
1.30385   3.03313   
0.66645   3.77139   
1.29487   3.04849   
1.59136   2.42287   
0.661539   3.77485   
1.14559   3.2788   
1.07446   3.37374   
0.29357   3.95667   
0.565334   3.83687   
1.50494   2.6345   
0.845081   3.62538   
0.413469   3.91359   
1.14475   3.27996   
1.43212   2.79215   
0.620249   3.80278   
1.76956   1.86405   
0.542428   3.85008   
1.90153   1.23964   
0.697579   3.7488   
1.88005   1.36441   
1.75645   1.91299   
1.53057   2.57477   
1.21332   3.17984   
1.21651   3.17497   
1.3474   2.95602   
0.849173   3.62155   
1.05375   3.39978   
1.06666   3.38363   
0.966814   3.50158   
1.38622   2.88333   
0.99158   3.47377   
1.63689   2.29833   
0.910644   3.56131   
1.50351   2.63776   
0.821285   3.64719   
1.54375   2.5431   
0.895598   3.57654   
1.4562   2.74189   
1.4108   2.83523   
1.09474   3.34757   
0.829205   3.64001   
0.891613   3.58052   
0.694593   3.75102   
1.41967   2.81748   
1.38778   2.88032   
0.384077   3.92555   
1.06176   3.38979   
1.6777   2.17745   
0.91778   3.55397   
1.13852   3.28863   
1.05198   3.40196   
1.01076   3.45159   
1.75357   1.92353   
1.01291   3.44906   
1.74711   1.9469   
0.988197   3.47762   
0.686342   3.75709   
0.985034   3.48121   
0.702259   3.74531   
1.00081   3.46317   
0.883419   3.58863   
1.57668   2.46095   
1.62906   2.32049   
0.910047   3.56192   
0.773226   3.68897   
1.77266   1.8522   
1.02876   3.43025   
1.7447   1.95554   
1.4472   2.76088   
1.65567   2.24389   
1.47431   2.70289   
1.13423   3.29455   
1.1861   3.22066   
1.0441   3.41166   
0.770642   3.69113   
0.76241   3.69796   
1.46495   2.72318   
0.862853   3.60859   
1.22397   3.16348   
1.47646   2.6982   
1.32925   2.9887   
1.09302   3.34981   
1.3892   2.87759   
1.57841   2.45653   
1.31752   3.00942   
0.91094   3.561   
1.04216   3.41403   
1.37771   2.89959   
1.44281   2.77006   
1.66531   2.21518   
0.681038   3.76095   
1.14022   3.28628   
1.81981   1.65927   
1.78014   1.82331   
1.21841   3.17205   
1.27249   3.08594   
1.37211   2.9102   
0.433793   3.90478   
1.18056   3.22879   
1.26405   3.09979   
0.416642   3.91224   
0.632215   3.79489   
0.891424   3.58071   
1.3524   2.94688   
1.97443   0.637627   
0.64099   3.789   
1.63765   2.29618   
1.70773   2.08199   
0.322814   3.94755   
1.7025   2.09904   
0.686312   3.75711   
1.05837   3.39403   
1.46286   2.72768   
1.08546   3.35963   
1.28955   3.05749   
0.768686   3.69276   
1.28154   3.07093   
1.13292   3.29635   
0.630839   3.79581   
0.465056   3.89036   
1.28734   3.06121   
1.09175   3.35147   
1.08714   3.35745   
1.22493   3.16198   
1.55594   2.51321   
0.447597   3.89854   
1.50542   2.63341   
0.708643   3.74049   
1.13648   3.29145   
0.790322   3.67445   
0.96937   3.49875   
0.777034   3.68577   
1.10989   3.32755   
0.359928   3.93469   
0.514773   3.86523   
1.13937   3.28746   
0.830032   3.63926   
1.41257   2.8317   
1.07493   3.37314   
0.9088   3.56319   
0.946122   3.52412   
1.31474   3.01427   
0.262965   3.96527   
1.74724   1.94642   
0.695852   3.75009   
1.53233   2.57058   
1.82484   1.63703   
0.952186   3.51758   
1.42048   2.81584   
1.67921   2.17277   
1.52022   2.59917   
1.19744   3.20383   
1.14266   3.28288   
1.89325   1.28937   
0.675174   3.76518   
1.63772   2.29598   
1.29342   3.05094   
1.23952   3.13916   
0.641479   3.78867   
1.3446   2.96111   
0.499294   3.87335   
0.842787   3.62751   
1.39667   2.86309   
1.50081   2.64391   
1.40512   2.84649   
0.954548   3.51502   
1.14367   3.28147   
1.28775   3.06052   
1.55611   2.51279   
1.63887   2.29268   
0.794655   3.67071   
0.589497   3.8223   
1.13934   3.28749   
1.61748   2.35266   
1.06386   3.38716   
0.745976   3.71134   
0.766139   3.69488   
0.92009   3.55158   
1.38718   2.88148   
1.58436   2.44115   
1.44012   2.77565   
1.06954   3.37999   
0.785659   3.67845   
1.77014   1.86183   
1.2017   3.19745   
1.19002   3.21488   
0.899294   3.57283   
1.16106   3.25695   
0.878942   3.59303   
1.27578   3.08051   
0.912105   3.55981   
1.20949   3.18567   
0.974226   3.49336   
1.0853   3.35984   
1.2588   3.10833   
1.53229   2.57066   
1.76065   1.89748   
1.30556   3.03019   
0.94423   3.52615   
1.63333   2.30845   
1.26057   3.10546   
1.80397   1.72707   
1.38459   2.88646   
1.53266   2.56979   
0.926316   3.5451   
1.7542   1.92124   
1.68336   2.1599   
1.19245   3.21127   
0.935357   3.53559   
0.854163   3.61685   
0.645391   3.78601   
1.00399   3.45948   
1.81403   1.68438   
0.651521   3.78181   
0.320603   3.94827   
1.61533   2.35857   
1.65086   2.25802   
1.62936   2.31965   
1.35211   2.9474   
0.738033   3.71769   
0.553073   3.84401   
1.08733   3.35721   
1.22913   3.15546   
1.45245   2.74984   
0.42797   3.90735   
0.716087   3.73482   
0.811394   3.65603   
1.10726   3.33105   
1.0832   3.36255   
0.958143   3.5111   
0.822188   3.64637   
0.779156   3.68397   
1.24122   3.13649   
1.49962   2.64662   
1.56071   2.50134   
1.03741   3.41981   
1.50001   2.64572   
0.93157   3.53959   
0.812457   3.65509   
1.42385   2.80903   
0.960592   3.50843   
1.12346   3.30928   
1.07754   3.36981   
0.71966   3.73207   
1.56253   2.4968   
0.541507   3.8506   
0.75033   3.70783   
0.740146   3.71601   
1.32156   3.00232   
1.27449   3.08264   
1.09106   3.35237   
0.875005   3.59687   
1.1341   3.29474   
0.779609   3.68359   
1.52275   2.59325   
0.987346   3.47859   
1.71598   2.05468   
0.841764   3.62846   
0.898578   3.57355   
0.691099   3.7536   
0.744636   3.71242   
1.53988   2.55246   
1.34308   2.96387   
0.333178   3.94411   
1.06408   3.38687   
1.29633   3.046   
1.16023   3.25814   
0.598287   3.81683   
1.50909   2.62498   
0.539148   3.85192   
1.4344   2.78746   
0.5056   3.87007   
1.32141   3.00259   
0.317889   3.94915   
1.42806   2.80045   
1.57045   2.47685   
1.58068   2.45068   
0.690455   3.75408   
1.42345   2.80982   
0.396179   3.92074   
0.649733   3.78304   
1.38967   2.87668   
1.5651   2.49035   
1.33159   2.98454   
0.757358   3.70211   
1.79588   1.76048   
1.02122   3.43925   
1.53867   2.55539   
0.443114   3.90059   
1.1831   3.22507   
1.09345   3.34925   
1.0767   3.37089   
0.971437   3.49646   
0.583231   3.82614   
1.08026   3.36633   
0.565652   3.83669   
0.957481   3.51183   
0.544586   3.84886   
1.47762   2.69565   
0.839378   3.63067   
0.739175   3.71678   
1.72919   2.00987   
0.769994   3.69167   
1.49713   2.65225   
1.15747   3.26206   
0.681946   3.76029   
1.35024   2.95084   
0.667364   3.77074   
1.06224   3.38918   
0.691831   3.75306   
1.06305   3.38817   
1.35953   2.93371   
0.940738   3.52988   
1.60627   2.3832   
1.70758   2.08248   
1.23871   3.14044   
1.13027   3.29999   
0.852907   3.61804   
1.14663   3.27734   
0.721108   3.73095   
1.64106   2.28642   
1.75791   1.9076   
1.77155   1.85646   
1.65218   2.25414   
0.674738   3.76549   
0.710546   3.73905   
1.23772   3.14201   
1.31154   3.01984   
1.28444   3.06608   
1.62072   2.34372   
1.12395   3.30862   
1.48283   2.6842   
0.486322   3.87994   
1.19111   3.21326   
1.67673   2.18043   
1.40077   2.85506   
1.5098   2.62337   
0.987736   3.47815   
1.21054   3.18407   
1.89676   1.26854   
0.90043   3.57168   
0.614468   3.80654   
1.2278   3.15753   
1.25042   3.12183   
0.996792   3.4678   
1.00084   3.46313   
1.20056   3.19915   
0.855661   3.61544   
0.725077   3.72788   
1.30609   3.02928   
1.33409   2.98007   
1.34426   2.96173   
0.400264   3.91908   
1.41553   2.8258   
1.36476   2.92398   
1.35891   2.93487   
1.59605   2.4105   
0.58488   3.82514   
0.900073   3.57204   
1.35263   2.94645   
0.520346   3.86225   
0.748573   3.70925   
1.28007   3.07338   
0.598567   3.81666   
1.46627   2.72034   
0.848814   3.62189   
1.07361   3.37482   
1.36153   2.93   
1.09379   3.3488   
1.45722   2.73972   
1.58468   2.44032   
1.06132   3.39034   
1.33   2.98738   
0.417634   3.91182   
1.14125   3.28484   
0.898456   3.57367   
1.27732   3.07796   
1.01049   3.4519   
0.939957   3.53071   
1.44686   2.76159   
1.64634   2.27117   
1.02383   3.43615   
1.02905   3.42991   
1.79155   1.77802   
0.976427   3.4909   
0.401235   3.91868   
1.05451   3.39883   
1.23445   3.14715   
0.441722   3.90122   
0.876046   3.59586   
0.941847   3.5287   
0.858937   3.61233   
0.509304   3.86813   
0.983225   3.48326   
1.10096   3.3394   
1.08218   3.36386   
0.996189   3.46849   
1.75385   1.9225   
0.666613   3.77127   
0.511497   3.86697   
0.898527   3.5736   
1.32198   3.00158   
0.679963   3.76173   
1.01727   3.44393   
0.690513   3.75403   
1.29047   3.05593   
0.576592   3.83017   
0.908289   3.56371   
1.74709   1.94696   
0.890774   3.58135   
1.019   3.44188   
1.12175   3.31161   
1.13057   3.29958   
0.55892   3.84063   
1.094   3.34853   
1.56254   2.49678   
0.890083   3.58204   
1.19851   3.20224   
1.38169   2.89201   
1.19637   3.20544   
0.77204   3.68996   
1.10273   3.33706   
1.45877   2.73641   
1.12798   3.30312   
1.54803   2.53268   
0.717548   3.7337   
0.957175   3.51216   
1.38944   2.87713   
0.970827   3.49714   
0.637704   3.79122   
0.740467   3.71576   
1.13729   3.29033   
0.97964   3.48729   
1.02674   3.43267   
1.40005   2.85647   
1.53126   2.57313   
1.18787   3.21806   
0.662584   3.77411   
1.22957   3.15478   
0.932974   3.53811   
0.837027   3.63284   
1.04096   3.4155   
1.74409   1.9577   
1.33678   2.97525   
0.952244   3.51752   
1.18002   3.22958   
1.74086   1.96917   
0.692386   3.75265   
1.42578   2.80509   
0.649926   3.78291   
0.565663   3.83668   
1.39181   2.87253   
1.52305   2.59253   
0.783679   3.68013   
1.05918   3.39302   
1.64568   2.27309   
1.1087   3.32914   
1.27931   3.07464   
1.74914   1.93959   
0.823445   3.64524   
1.51177   2.61881   
1.63902   2.29226   
1.30652   3.02854   
1.04657   3.40863   
1.12234   3.31081   
0.316517   3.94959   
0.687884   3.75596   
1.33899   2.97127   
0.519258   3.86283   
1.83246   1.6026   
0.827375   3.64168   
0.194628   3.98101   
1.50826   2.62689   
1.31945   3.00602   
1.06329   3.38787   
1.12364   3.30904   
0.680396   3.76142   
0.831324   3.63808   
1.5247   2.58866   
1.09855   3.34257   
0.911588   3.56034   
1.75934   1.90236   
0.807546   3.65944   
1.34277   2.96443   
0.75196   3.70651   
0.443851   3.90025   
1.59359   2.41701   
0.399642   3.91933   
1.77694   1.83575   
1.23471   3.14674   
0.800597   3.66554   
1.78269   1.81331   
0.543488   3.84948   
1.07293   3.37569   
1.81076   1.6984   
1.13253   3.29689   
1.18076   3.22851   
0.941167   3.52942   
1.26728   3.09451   
1.54594   2.53777   
1.18733   3.21885   
1.05352   3.40006   
0.557177   3.84164   
1.42242   2.81192   
0.641681   3.78853   
1.5547   2.51629   
1.19963   3.20056   
1.69223   2.13201   
1.44155   2.77268   
0.872596   3.59921   
1.19703   3.20445   
1.7131   2.06426   
1.06201   3.38948   
1.56829   2.4823   
1.58414   2.44173   
1.6908   2.13655   
0.900789   3.57132   
1.41939   2.81803   
0.621212   3.80215   
1.41751   2.82181   
0.491817   3.87717   
0.972114   3.49571   
0.812473   3.65507   
1.24801   3.12568   
1.30532   3.0306   
1.20287   3.19568   
1.33377   2.98065   
0.477051   3.88455   
1.95832   0.812376   
1.12241   3.3107   
1.61557   2.35792   
0.644614   3.78654   
0.542   3.85032   
0.820433   3.64795   
1.05121   3.40291   
0.926692   3.54471   
1.49581   2.65522   
1.55056   2.52647   
0.785243   3.6788   
1.64601   2.27213   
0.83493   3.63477   
1.39548   2.86541   
0.982933   3.48359   
1.8624   1.45804   
0.531896   3.85595   
1.68589   2.15199   
1.71782   2.04849   
0.733886   3.72097   
1.29599   3.04659   
1.25739   3.11061   
0.82891   3.64028   
1.31895   3.00691   
1.17421   3.23804   
0.881567   3.59045   
1.75538   1.91692   
0.835709   3.63406   
1.21946   3.17044   
0.605484   3.81229   
1.11572   3.31974   
1.38659   2.88261   
1.04882   3.40587   
1.25326   3.11726   
1.58248   2.44602   
0.773827   3.68846   
0.433515   3.9049   
0.748744   3.70911   
1.7636   1.88648   
1.44932   2.75642   
0.568709   3.83488   
0.853015   3.61794   
0.803933   3.66262   
1.43785   2.78035   
0.624564   3.79996   
1.10479   3.33433   
0.718275   3.73314   
1.29189   3.05353   
1.5521   2.5227   
0.800913   3.66526   
0.303537   3.95366   
1.07164   3.37733   
0.805624   3.66113   
0.912333   3.55958   
0.68666   3.75686   
1.39883   2.85887   
1.42173   2.81332   
1.02614   3.43339   
1.46609   2.72072   
0.446111   3.89922   
1.62276   2.33806   
1.01595   3.44549   
0.53826   3.85242   
1.05496   3.39827   
1.42153   2.81372   
0.834603   3.63507   
1.51583   2.60941   
0.856045   3.61507   
1.18675   3.2197   
1.13193   3.29771   
0.620848   3.80239   
1.20249   3.19626   
1.05177   3.40223   
1.78306   1.81185   
1.0192   3.44165   
0.740104   3.71604   
1.52585   2.58596   
1.38068   2.89393   
1.84513   1.54339   
1.4704   2.7114   
1.58276   2.44529   
1.70436   2.093   
1.66058   2.22932   
0.574541   3.8314   
1.3328   2.98238   
1.04033   3.41626   
1.34067   2.96824   
0.512594   3.86639   
1.24963   3.12309   
0.83273   3.63679   
1.752   1.92926   
0.31121   3.95128   
1.50269   2.63963   
1.70181   2.10128   
0.710014   3.73945   
1.64917   2.26296   
1.43006   2.79637   
0.295973   3.95596   
1.3112   3.02044   
0.945658   3.52462   
0.310205   3.95159   
0.878328   3.59363   
0.527899   3.85815   
1.24415   3.13183   
0.914911   3.55693   
1.21906   3.17105   
1.10077   3.33965   
0.357725   3.9355   
0.42456   3.90884   
1.58921   2.42851   
1.48484   2.67973   
0.506427   3.86964   
0.448751   3.89801   
0.478452   3.88386   
0.399566   3.91936   
0.953228   3.51645   
1.60505   2.38647   
1.71878   2.0453   
1.19156   3.21259   
1.6783   2.17561   
1.79851   1.74972   
0.676299   3.76437   
1.43866   2.77867   
1.1864   3.22023   
1.15931   3.25945   
1.34628   2.95806   
0.685083   3.75801   
1.5479   2.53298   
1.67237   2.19378   
0.528859   3.85762   
1.53136   2.57289   
1.16491   3.25145   
0.199956   3.97996   
0.818613   3.64959   
1.7192   2.04388   
0.462802   3.89143   
0.54622   3.84793   
1.21446   3.17811   
1.2072   3.18915   
1.36418   2.92507   
0.724281   3.72849   
1.2246   3.16251   
0.643375   3.78738   
0.633702   3.7939   
1.17855   3.23174   
1.54518   2.53961   
1.55368   2.51878   
0.944479   3.52588   
1.26271   3.10198   
0.511814   3.86681   
1.35035   2.95062   
0.684964   3.7581   
1.09118   3.35221   
1.1359   3.29225   
0.934839   3.53614   
1.14165   3.28428   
1.82221   1.64872   
0.818191   3.64997   
0.940406   3.53023   
1.10518   3.33382   
1.49836   2.64947   
0.999903   3.46421   
1.43038   2.79571   
1.2728   3.08544   
1.64554   2.2735   
1.08254   3.36339   
0.8425   3.62778   
1.03701   3.42029   
0.576983   3.82993   
1.68349   2.1595   
1.26218   3.10283   
1.60193   2.39484   
1.68191   2.16441   
0.612328   3.80792   
1.04323   3.41273   
1.23269   3.14991   
0.280591   3.96044   
1.07278   3.37588   
1.661   2.22807   
0.526675   3.85882   
1.25839   3.10899   
0.732704   3.72191   
0.546556   3.84774   
1.28116   3.07156   
0.821656   3.64685   
1.06676   3.38351   
0.658438   3.77701   
1.17637   3.23491   
0.526927   3.85868   
1.01042   3.45198   
0.95343   3.51623   
1.45531   2.74378   
0.54483   3.84872   
1.15964   3.25898   
1.19681   3.20477   
1.43996   2.77597   
1.38835   2.87922   
1.32787   2.99117   
1.0126   3.44943   
1.7087   2.0788   
1.28259   3.06918   
0.895731   3.5764   
0.850035   3.62074   
0.837189   3.63269   
0.498595   3.87371   
0.674958   3.76533   
0.99591   3.46881   
1.24536   3.1299   
0.971893   3.49595   
1.28536   3.06454   
0.191302   3.98166   
1.12901   3.30172   
0.284786   3.95924   
1.5673   2.48481   
0.710926   3.73876   
1.27827   3.07637   
0.690313   3.75418   
1.05174   3.40226   
1.82664   1.62897   
1.40525   2.84625   
0.788063   3.67639   
0.769164   3.69236   
1.40932   2.83817   
1.13117   3.29876   
1.03348   3.42457   
0.749551   3.70846   
0.74398   3.71295   
0.688964   3.75517   
1.12323   3.30959   
1.30906   3.02415   
1.40024   2.85609   
1.69072   2.13679   
0.547359   3.84728   
1.48494   2.67951   
0.850483   3.62032   
1.63808   2.29496   
1.77636   1.83799   
1.33776   2.97348   
0.920004   3.55167   
0.482727   3.88174   
1.21581   3.17604   
0.666277   3.77151   
0.72207   3.73021   
1.25053   3.12166   
0.660297   3.77572   
0.732708   3.7219   
1.53181   2.5718   
0.942893   3.52758   
1.32679   2.99308   
1.63229   2.3114   
1.78128   1.81886   
1.60185   2.39506   
1.06793   3.38202   
0.675768   3.76475   
1.55306   2.52031   
1.45497   2.74449   
1.55203   2.52287   
0.830036   3.63925   
0.997642   3.46682   
1.02264   3.43756   
1.35831   2.93597   
1.36822   2.91751   
0.750457   3.70773   
1.08837   3.35587   
1.27637   3.07954   
1.31929   3.00631   
1.69913   2.10995   
1.16229   3.2552   
1.3559   2.94043   
1.30828   3.0255   
0.585714   3.82463   
1.2659   3.09678   
0.80031   3.66579   
1.40396   2.84879   
1.30575   3.02987   
0.710201   3.73931   
0.848783   3.62192   
1.74309   1.96126   
1.25405   3.11599   
1.41513   2.8266   
0.711236   3.73853   
